Algoritmo,F1_Macro_Global,F1_Dry,F1_Macro_Wet,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Hiperparametros,Lista_Features,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Light_F1,Light_Precision,Light_Recall,Light_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,No Rain_F1,No Rain_Precision,No Rain_Recall,No Rain_PR_AUC,Violent_F1,Violent_Precision,Violent_Recall,Violent_PR_AUC
LR,0.6825390171951169,0.9713837710701686,0.610327828726354,0.654921924306872,0.7545093774786992,0.7834224598930482,0.7390906654413467,{'C': [1.0]},"['mfcc_mean', 'wav_approx_std', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.5978947368421053,0.5338345864661654,0.6794258373205742,0.5176631426186675,0.6399270738377393,0.5725938009787929,0.7252066115702479,0.5773292222606387,0.5615141955835962,0.6846153846153846,0.47593582887700536,0.6685849884091103,0.9713837710701686,0.9975845410628019,0.946524064171123,0.9978480293376711,0.6419753086419753,0.48598130841121495,0.9454545454545454,0.9340279445806456
LR,0.682527144140817,0.9701492537313433,0.6106216167431855,0.6565481731208205,0.7581047416791857,0.7857142857142857,0.7483800440463051,{'C': [1.0]},"['wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl4_std']",0.5862068965517241,0.5333333333333333,0.6507177033492823,0.5321192430112802,0.6583184257602862,0.580441640378549,0.7603305785123967,0.602814238934417,0.563230605738576,0.6973684210526315,0.47237076648841353,0.6542457894696838,0.9701492537313433,0.9983831851253031,0.9434682964094728,0.9977429316480679,0.6347305389221557,0.4732142857142857,0.9636363636363636,0.9549780171680766
LR,0.6824419360097045,0.9650843468026677,0.6117813333114637,0.6618490837981554,0.760847951185694,0.7773109243697479,0.741832811302526,{'C': [1.0]},"['wav_detail_lvl5_std', 'spec_skew', 'mfcc_1']",0.5898989898989899,0.5104895104895105,0.6985645933014354,0.5588824946202922,0.6470078057241977,0.5575485799701047,0.7706611570247934,0.5764725311234472,0.5266742338251986,0.725,0.41354723707664887,0.6208374752845663,0.9650843468026677,0.9919354838709677,0.9396485867074102,0.9955121633642986,0.6835443037974683,0.5242718446601942,0.9818181818181818,0.9574593921200258
LR,0.6824343958293381,0.9730363423212193,0.6097839092063677,0.6531221465370711,0.7512392917149461,0.786096256684492,0.7378887817961886,{'C': [1.0]},"['mfcc_mean', 'wav_approx_std', 'mfcc_1', 'NDSI', 'mfcc_var', 'wav_detail_lvl4_std']",0.5895196506550219,0.5421686746987951,0.645933014354067,0.49842950755665544,0.6460674157303371,0.5907534246575342,0.7128099173553719,0.6021000006783485,0.569402228976697,0.6596244131455399,0.5008912655971479,0.6692837280722785,0.9730363423212193,0.996,0.9511077158135982,0.9980808963962343,0.6341463414634146,0.47706422018348627,0.9454545454545454,0.9215497762774261
LR,0.6824184109898899,0.969363707776905,0.6106820867931361,0.6587302833292016,0.7626436777407788,0.7838044308632544,0.7556779666349096,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI']",0.6008230452674898,0.5270758122743683,0.6985645933014354,0.5414661665393845,0.654288240495137,0.5718701700154559,0.7644628099173554,0.6116311264145122,0.5490628445424476,0.7196531791907514,0.44385026737967914,0.6681289239607313,0.969363707776905,0.9975747776879548,0.9427043544690603,0.997811617900275,0.6385542168674698,0.4774774774774775,0.9636363636363636,0.9593519983596444
LR,0.6823823073280143,0.9713613181639859,0.6101375546190214,0.6578422486522171,0.7559591613940052,0.7849503437738732,0.7404608925946957,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl4_std']",0.5821205821205822,0.5147058823529411,0.6698564593301436,0.5002980644341981,0.6577540106951871,0.5783699059561128,0.762396694214876,0.6007904527850947,0.5547128927410617,0.7071823204419889,0.4563279857397504,0.6625012288023284,0.9713613181639859,0.9983870967741936,0.9457601222307105,0.9977495598717615,0.6459627329192547,0.49056603773584906,0.9454545454545454,0.9409651570800959
LR,0.6823138491357433,0.9658957271658173,0.6114183796282248,0.6606244006585971,0.7563880288957688,0.7799847211611918,0.7355781266002732,{'C': [1.0]},"['wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'wav_detail_lvl4_std']",0.5672268907563025,0.5056179775280899,0.645933014354067,0.5246229424610291,0.6521360069747166,0.5641025641025641,0.7727272727272727,0.5782013754030931,0.5470653377630121,0.7222222222222222,0.44028520499108736,0.6211687073353976,0.9658957271658173,0.9919484702093397,0.9411764705882353,0.9954552984133047,0.6792452830188679,0.5192307692307693,0.9818181818181818,0.9584423093885418
LR,0.6819320799587519,0.9647058823529412,0.6112386293602046,0.661318282559812,0.7600782218063389,0.7765469824293354,0.7410052870948174,{'C': [1.0]},"['wav_detail_lvl5_std', 'spec_skew', 'mfcc_var']",0.592292089249493,0.5140845070422535,0.6985645933014354,0.555197722163763,0.6447140381282496,0.5552238805970149,0.768595041322314,0.5790894415769167,0.5244040862656073,0.721875,0.4117647058823529,0.6165198171269343,0.9647058823529412,0.9911361804995971,0.9396485867074102,0.9954053825640914,0.6835443037974683,0.5242718446601942,0.9818181818181818,0.9588140720423813
LR,0.6817824536228013,0.9621152328334649,0.6116992588201353,0.6524799614098791,0.7394273237785762,0.7635599694423224,0.7116354443852454,{'C': [1.0]},"['wav_approx_std', 'spec_skew', 'spec_kurtosis']",0.5514223194748359,0.5080645161290323,0.6028708133971292,0.5234422579862139,0.6070460704607046,0.5393258426966292,0.6942148760330579,0.5206643577722609,0.5297079556898288,0.6087962962962963,0.46880570409982175,0.5473037920255248,0.9621152328334649,0.9951020408163266,0.9312452253628725,0.9952209306590631,0.7586206896551724,0.6111111111111112,1.0,0.9715458834831643
LR,0.6817716586656946,0.9730573994533386,0.6089502234687836,0.6571074275607729,0.7554360378340114,0.7887700534759359,0.7413808703759147,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'NDSI', 'wav_detail_lvl4_std']",0.5750528541226215,0.5151515151515151,0.6507177033492823,0.4872984779097792,0.6654611211573237,0.5916398713826366,0.7603305785123967,0.6243492382648501,0.564983888292159,0.7108108108108108,0.46880570409982175,0.6641665827700757,0.9730573994533386,0.9952076677316294,0.9518716577540107,0.9979636393360577,0.6303030303030303,0.4727272727272727,0.9454545454545454,0.9331264135988108
LR,0.68169598502852,0.9631372549019608,0.6113356675601599,0.6558254871059399,0.7575921573501084,0.7799847211611918,0.7338272409001176,{'C': [1.0]},"['wav_detail_lvl5_std', 'spec_skew', 'NDSI', 'wav_detail_lvl4_std']",0.6177105831533477,0.562992125984252,0.6842105263157895,0.5786360382795296,0.6349775784753363,0.561014263074485,0.731404958677686,0.5445211002665789,0.5617021276595745,0.6965699208443272,0.47058823529411764,0.5973798103938138,0.9631372549019608,0.9895245769540693,0.9381207028265852,0.9950552310298526,0.6309523809523809,0.4690265486725664,0.9636363636363636,0.9535440245308127
LR,0.6814943473509057,0.9651663405088062,0.6105763490614304,0.6553386565165438,0.7535893208958224,0.778838808250573,0.7379275218019403,{'C': [1.0]},"['wav_detail_lvl5_std', 'spec_skew']",0.5995717344753747,0.5426356589147286,0.6698564593301436,0.5637576254025513,0.6330935251798561,0.5605095541401274,0.7272727272727273,0.5894143429267106,0.5553191489361702,0.6886543535620053,0.46524064171123,0.586977292679947,0.9651663405088062,0.9895666131621188,0.9419404125286478,0.9942387245061721,0.654320987654321,0.4953271028037383,0.9636363636363636,0.9552496234943203
LR,0.6812392446053096,0.9574468085106383,0.6121873536289772,0.6512414150168833,0.7509240773299315,0.7711993888464477,0.7648748611815662,{'C': [1.0]},"['mfcc_mean', 'mfcc_var', 'wav_detail_lvl3_std']",0.5708333333333333,0.5055350553505535,0.6555023923444976,0.5770455791094787,0.6221408966148216,0.5582922824302134,0.7024793388429752,0.5833664168477826,0.5634674922600619,0.6691176470588235,0.48663101604278075,0.6982079821883198,0.9574468085106383,0.9886086248982913,0.9281894576012223,0.9947981982538002,0.6923076923076923,0.5346534653465347,0.9818181818181818,0.9709561295084497
LR,0.6810372688343721,0.958217270194986,0.6117422684942185,0.6498204357430586,0.755210534844647,0.7696715049656226,0.7343533526326291,{'C': [1.0]},"['mfcc_mean', 'spec_skew', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl4_std']",0.5866141732283464,0.4983277591973244,0.7129186602870813,0.5684429228526431,0.6097337006427915,0.5487603305785124,0.6859504132231405,0.5154605065582056,0.5711340206185567,0.6772616136919315,0.49376114081996436,0.6311077460021255,0.958217270194986,1.0,0.9197860962566845,0.9962959127150216,0.6794871794871795,0.5247524752475248,0.9636363636363636,0.96045967503515
LR,0.6808405197436348,0.9714509190457568,0.6081879199181043,0.648224676396785,0.7560515045513638,0.786096256684492,0.7211776799826325,{'C': [1.0]},"['mfcc_mean', 'spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var']",0.5537190082644629,0.48727272727272725,0.6411483253588517,0.5203763616523376,0.6254980079681275,0.6038461538461538,0.6487603305785123,0.5826022838758391,0.6144814090019569,0.6811279826464208,0.5597147950089126,0.54546271363646,0.9714509190457568,0.9951923076923077,0.9488158899923606,0.9981815698909234,0.6390532544378699,0.47368421052631576,0.9818181818181818,0.9592654708576018
LR,0.6807690482620701,0.9574132492113565,0.6116079980247485,0.6511525357312438,0.7539222753042061,0.7750190985485104,0.7355236825946766,{'C': [1.0]},"['mfcc_mean', 'spec_skew', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.544,0.46735395189003437,0.6507177033492823,0.4985264231948653,0.6281453867660765,0.5721561969439728,0.6962809917355371,0.5673085057713997,0.5950413223140496,0.7076167076167076,0.5133689839572193,0.6527863850523297,0.9574132492113565,0.9894050529747351,0.9274255156608098,0.9956231857255224,0.6792452830188679,0.5192307692307693,0.9818181818181818,0.9633739132292659
LR,0.6807623729799908,0.9693396226415094,0.6086180605646112,0.6477672717043148,0.75357106914101,0.7838044308632544,0.7133208184073097,{'C': [1.0]},"['mfcc_mean', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var']",0.5627705627705628,0.5138339920948617,0.6220095693779905,0.49249869252946643,0.6253687315634219,0.5966228893058161,0.6570247933884298,0.5676444588845575,0.60727969348659,0.6563146997929606,0.5650623885918004,0.5488645868870411,0.9693396226415094,0.9983805668016195,0.9419404125286478,0.9978522271487429,0.6390532544378699,0.47368421052631576,0.9818181818181818,0.9597441265867398
LR,0.6807609275549302,0.9595879556259905,0.6110541705371652,0.6532080597212434,0.7426373785703929,0.7635599694423224,0.7123237656477237,{'C': [1.0]},"['mfcc_mean', 'wav_approx_std', 'spec_skew', 'spec_kurtosis']",0.5491803278688525,0.48028673835125446,0.6411483253588517,0.4873240421233617,0.6028622540250447,0.5315457413249212,0.6962809917355371,0.5125808937593935,0.5473465140478668,0.6575,0.46880570409982175,0.5951132932168689,0.9595879556259905,0.9967078189300411,0.9251336898395722,0.9954170684995319,0.7448275862068966,0.6,0.9818181818181818,0.9711835306394625
LR,0.680599923315994,0.9709576138147566,0.6080105006913032,0.6545738966718078,0.7565710703594183,0.7845683728036669,0.7473503276250069,{'C': [1.0]},"['wav_detail_lvl5_std', 'wav_approx_std', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.5836909871244635,0.5291828793774319,0.6507177033492823,0.5352869056575464,0.657117278424351,0.5797788309636651,0.7582644628099173,0.602538438368164,0.5565031982942431,0.6923076923076923,0.46524064171123,0.6443276205397105,0.9709576138147566,0.9983857949959645,0.944996180290298,0.9977491297803831,0.6347305389221557,0.4732142857142857,0.9636363636363636,0.95684954377923
LR,0.6805574391875318,0.9560047562425684,0.6116956099237727,0.6502895099516909,0.7477701180515703,0.7669977081741788,0.740562418205447,{'C': [1.0]},"['mfcc_mean', 'spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6150627615062761,0.5464684014869888,0.7033492822966507,0.6458339990265263,0.6007259528130672,0.5355987055016181,0.6838842975206612,0.5513350201613765,0.5556690500510725,0.6507177033492823,0.48484848484848486,0.5644320747362457,0.9560047562425684,0.9934102141680395,0.9213139801375095,0.995271686102814,0.6753246753246753,0.5252525252525253,0.9454545454545454,0.9459393110002724
LR,0.6803673883326959,0.9701492537313433,0.6079219219830341,0.64783873094965,0.7562613144431326,0.7849503437738732,0.707679338849889,{'C': [1.0]},"['mfcc_mean', 'spec_skew', 'NDSI', 'mfcc_var']",0.5564853556485355,0.4944237918215613,0.6363636363636364,0.46006229790944586,0.62890625,0.5962962962962963,0.6652892561983471,0.5641697005406842,0.6110019646365422,0.6805251641137856,0.5543672014260249,0.5575798283476886,0.9701492537313433,0.9983831851253031,0.9434682964094728,0.9979119985429156,0.6352941176470588,0.46956521739130436,0.9818181818181818,0.9586728689087107
LR,0.6803428594487697,0.9666274047899489,0.6087717231134749,0.6515875389084588,0.732267530761761,0.7650878533231474,0.7058998676349667,{'C': [1.0]},['wav_approx_std'],0.5330296127562643,0.508695652173913,0.5598086124401914,0.49976405712993455,0.5992578849721707,0.5437710437710438,0.6673553719008265,0.5116488305202322,0.5389105058365758,0.5931477516059958,0.49376114081996436,0.5409758329668539,0.9666274047899489,0.994345718901454,0.9404125286478228,0.9954726148366542,0.7638888888888888,0.6179775280898876,1.0,0.9816380027211584
LR,0.6801023499607064,0.9639780736100235,0.609133419048377,0.6540625806687899,0.7537707418765679,0.7780748663101604,0.7392161558832355,{'C': [1.0]},"['wav_detail_lvl5_std', 'spec_kurtosis']",0.6077586206896551,0.5529411764705883,0.6746411483253588,0.5873015746734875,0.6294964028776978,0.5573248407643312,0.7231404958677686,0.5884495134812127,0.5568544102019128,0.6894736842105263,0.46702317290552586,0.5800008251874925,0.9639780736100235,0.9887550200803212,0.9404125286478228,0.9941899828001962,0.6424242424242425,0.4818181818181818,0.9636363636363636,0.9461388832737886
LR,0.6800619577986384,0.9681227863046045,0.608046750672147,0.6472968370773607,0.7568287271411391,0.7826585179526356,0.710710607019068,{'C': [1.0]},"['mfcc_mean', 'spec_skew', 'mfcc_1', 'NDSI']",0.5666666666666667,0.5018450184501845,0.6507177033492823,0.47811084618557964,0.6213592233009708,0.5860805860805861,0.6611570247933884,0.5637193901624146,0.6088669950738916,0.6806167400881057,0.5508021390374331,0.5551272898080015,0.9681227863046045,0.9983766233766234,0.9396485867074102,0.9979108955711116,0.6352941176470588,0.46956521739130436,0.9818181818181818,0.9586846133682325
LR,0.6799260737497216,0.9595919968615143,0.6100095929717735,0.649704509169766,0.7496303715048438,0.7750190985485104,0.7381610374760672,{'C': [1.0]},"['mfcc_mean', 'wav_approx_std', 'mfcc_1', 'mfcc_var', 'wav_detail_lvl4_std']",0.5814977973568282,0.5387755102040817,0.631578947368421,0.528157542174511,0.6245353159851301,0.5675675675675675,0.6942148760330579,0.5483171806011335,0.5714285714285714,0.6558891454965358,0.5062388591800356,0.6446576153194058,0.9595919968615143,0.9862903225806452,0.9343009931245225,0.9960800414823366,0.6625766871165644,0.5,0.9818181818181818,0.9735928078029487
LR,0.6798700771007223,0.9642301710730948,0.6087800536076292,0.6489840150713257,0.7378021500031069,0.7654698242933538,0.6986621638215886,{'C': [1.0]},"['wav_approx_std', 'mfcc_1']",0.5508474576271186,0.49429657794676807,0.6220095693779905,0.42645806732533525,0.5913875598086125,0.5508021390374331,0.6384297520661157,0.4922383949807408,0.5394605394605395,0.6136363636363636,0.48128342245989303,0.5942253825208421,0.9642301710730948,0.9817893903404592,0.9472880061115355,0.9961070319817329,0.7534246575342466,0.6043956043956044,1.0,0.9842819422992917
LR,0.6798658122820952,0.9602831301612269,0.6097614828123123,0.6537530499999497,0.7498757589160067,0.7738731856378915,0.7350333940313777,{'C': [1.0]},"['mfcc_mean', 'wav_approx_std', 'spec_skew', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.5387755102040817,0.4697508896797153,0.631578947368421,0.5049969124136603,0.6348061316501352,0.5632,0.7272727272727273,0.5497993165519528,0.5686900958466453,0.7063492063492064,0.47593582887700536,0.6554412311029469,0.9602831301612269,0.9894651539708266,0.9327731092436975,0.9959197215691059,0.6967741935483871,0.54,0.9818181818181818,0.9690097885192225
LR,0.6796384830991646,0.9701492537313433,0.60701079044112,0.6542810053407118,0.7557784958263427,0.7838044308632544,0.7520550660642551,{'C': [1.0]},"['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'wav_detail_lvl4_std']",0.5793991416309013,0.5252918287937743,0.645933014354067,0.5325313998230325,0.6571682991985752,0.5774647887323944,0.762396694214876,0.6076463898243384,0.556745182012848,0.6970509383378016,0.46345811051693403,0.6669624072347295,0.9701492537313433,0.9983831851253031,0.9434682964094728,0.9978058052736886,0.6347305389221557,0.4732142857142857,0.9636363636363636,0.9553293281654865
LR,0.6795941389894928,0.9701492537313433,0.6069553603040303,0.6539668248443007,0.7551780642661589,0.7838044308632544,0.7497164302742279,{'C': [1.0]},"['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'NDSI', 'mfcc_var', 'wav_detail_lvl4_std']",0.5788336933045356,0.5275590551181102,0.6411483253588517,0.534170521892526,0.6577540106951871,0.5783699059561128,0.762396694214876,0.6074556151808345,0.5565031982942431,0.6923076923076923,0.46524064171123,0.6536118233349124,0.9701492537313433,0.9983831851253031,0.9434682964094728,0.9978215377898338,0.6347305389221557,0.4732142857142857,0.9636363636363636,0.9555226531730323
LR,0.6793568520697993,0.9681227863046045,0.607165368511098,0.6457645170305113,0.7537498096237191,0.7796027501909855,0.7013250020389998,{'C': [1.0]},"['mfcc_mean', 'mfcc_1', 'NDSI', 'spec_kurtosis']",0.5714285714285714,0.5093632958801498,0.6507177033492823,0.44295585738263366,0.6159844054580896,0.5830258302583026,0.6528925619834711,0.5619892035825405,0.594541910331384,0.6559139784946236,0.5436720142602496,0.5441369190835438,0.9681227863046045,0.9983766233766234,0.9396485867074102,0.9978467431174796,0.6467065868263473,0.48214285714285715,0.9818181818181818,0.9596962870288015
LR,0.6792567687640696,0.9586776859504132,0.6094015394674838,0.649772617682712,0.7493542802070807,0.7723453017570665,0.7382836600471835,{'C': [1.0]},"['mfcc_mean', 'wav_approx_std', 'mfcc_1', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.5864332603938731,0.5403225806451613,0.6411483253588517,0.5247427146638454,0.6148215919487648,0.5517241379310345,0.6942148760330579,0.5492754666510213,0.5696846388606307,0.6635071090047393,0.49910873440285203,0.6480882795022859,0.9586776859504132,0.9886363636363636,0.93048128342246,0.9957074592388803,0.6666666666666666,0.5046728971962616,0.9818181818181818,0.973604380179885
LR,0.6791662722243059,0.9636937647987371,0.6080343990806981,0.6561610704684162,0.7610276663949617,0.7765469824293354,0.74145209462027,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'NDSI']",0.5967078189300411,0.5234657039711191,0.69377990430622,0.528927181789548,0.6393728222996515,0.552710843373494,0.7582644628099173,0.5596235197766013,0.5454545454545454,0.7214076246334311,0.4385026737967914,0.6593663137634516,0.9636937647987371,0.996734693877551,0.9327731092436975,0.9960269871833702,0.6506024096385542,0.4864864864864865,0.9818181818181818,0.9633164705883787
LR,0.6791535352494341,0.9649191959006701,0.6077121200866251,0.6486767229642786,0.7355153196554829,0.7616501145912911,0.7209314543167806,{'C': [1.0]},"['wav_approx_std', 'spec_kurtosis']",0.5434782608695652,0.49800796812749004,0.5980861244019139,0.5429530103116857,0.6016559337626495,0.5422885572139303,0.6756198347107438,0.5261246289398084,0.5218253968253969,0.5883668903803132,0.46880570409982175,0.5583347003000064,0.9649191959006701,0.996742671009772,0.935064935064935,0.9953000631815931,0.7638888888888888,0.6179775280898876,1.0,0.9819448688508094
LR,0.6787568720761559,0.9713613181639859,0.6056057605541985,0.6455457392402681,0.7519140949115618,0.7818945760122231,0.7013199029519097,{'C': [1.0]},"['mfcc_mean', 'NDSI', 'spec_kurtosis', 'mfcc_var']",0.5581395348837209,0.5,0.631578947368421,0.4401392436296133,0.6234021632251721,0.5947467166979362,0.6549586776859504,0.562513380363507,0.5941747572815534,0.652452025586354,0.5454545454545454,0.5458453249631509,0.9713613181639859,0.9983870967741936,0.9457601222307105,0.9978664587078596,0.6467065868263473,0.48214285714285715,0.9818181818181818,0.9602351070954176
LR,0.6786917696473305,0.9697683549273656,0.6059226233273217,0.6445984615947323,0.747170746506519,0.7754010695187166,0.7087156173946456,{'C': [1.0]},"['spec_skew', 'mfcc_1', 'NDSI', 'mfcc_var']",0.6012793176972282,0.5423076923076923,0.6746411483253588,0.5081932132897464,0.5834165834165834,0.5647969052224371,0.6033057851239669,0.5430297701551421,0.5846736045411542,0.6229838709677419,0.5508021390374331,0.5454678477143254,0.9697683549273656,0.9975767366720517,0.9434682964094728,0.997894340719579,0.654320987654321,0.4953271028037383,0.9636363636363636,0.9489929150944347
LR,0.6785134698242014,0.9627870150435471,0.607445083519365,0.6483976267892843,0.7504264550535307,0.7708174178762414,0.7191927263018607,{'C': [1.0]},"['wav_approx_std', 'spec_skew', 'NDSI', 'wav_detail_lvl4_std']",0.6068376068376068,0.5482625482625483,0.6794258373205742,0.5419851781263205,0.6217430368373764,0.5500794912559619,0.7148760330578512,0.5248627637484856,0.5386996904024768,0.6397058823529411,0.46524064171123,0.5979856427150188,0.9627870150435471,0.9991783073130649,0.9289533995416348,0.996492700400031,0.6625,0.5047619047619047,0.9636363636363636,0.9346373465194477
LR,0.6783013395806782,0.9615082482325216,0.6074996124177173,0.650751507764243,0.750029302717172,0.7738731856378915,0.7365392850502853,{'C': [1.0]},"['mfcc_mean', 'wav_approx_std', 'spec_skew', 'mfcc_var', 'wav_detail_lvl4_std']",0.5389473684210526,0.48120300751879697,0.6124401913875598,0.4998281387362043,0.6329113924050633,0.5627009646302251,0.7231404958677686,0.5526945755628402,0.5663157894736842,0.6915167095115681,0.47950089126559714,0.6562115190654583,0.9615082482325216,0.9894907033144705,0.935064935064935,0.9961211146326944,0.6918238993710691,0.5288461538461539,1.0,0.9778410772542293
LR,0.6780660037043027,0.9646327244461718,0.6064243235188354,0.6478024291299569,0.7359493775761718,0.7666157372039725,0.6976845683672361,{'C': [1.0]},"['wav_approx_std', 'mfcc_var']",0.5341880341880342,0.4826254826254826,0.5980861244019139,0.4225672230044925,0.5986653956148713,0.5557522123893806,0.6487603305785123,0.4942662014442604,0.5445445445445446,0.6210045662100456,0.48484848484848486,0.5915204105788802,0.9646327244461718,0.9818037974683544,0.948051948051948,0.9960730459204643,0.7482993197278912,0.5978260869565217,1.0,0.9839959608880835
LR,0.6780629039554794,0.9693396226415094,0.6052437242839719,0.6508013019421015,0.7517913524696525,0.7811306340718105,0.7408387348315874,{'C': [1.0]},"['mfcc_mean', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'wav_detail_lvl4_std']",0.5852631578947368,0.5225563909774437,0.6650717703349283,0.5246378840363968,0.6381818181818182,0.5698051948051948,0.7252066115702479,0.5810504395722155,0.5672268907563025,0.690537084398977,0.48128342245989303,0.6718346376518485,0.9693396226415094,0.9983805668016195,0.9419404125286478,0.9978806316508245,0.6303030303030303,0.4727272727272727,0.9454545454545454,0.9287900812466514
LR,0.6778947921069303,0.9645776566757494,0.6062240759647255,0.6560749739145733,0.7593683528217724,0.7853323147440795,0.7301484043136188,{'C': [1.0]},"['wav_detail_lvl5_std', 'mfcc_1', 'mfcc_var']",0.592436974789916,0.5280898876404494,0.6746411483253588,0.5799540488429324,0.6503178928247049,0.580226904376013,0.7396694214876033,0.5824150826197716,0.5798687089715536,0.7507082152974505,0.47237076648841353,0.6411646093282736,0.9645776566757494,0.9833333333333333,0.946524064171123,0.9936236407728837,0.6022727272727273,0.4380165289256198,0.9636363636363636,0.8535846400042326
LR,0.6778160858505182,0.9689343295320487,0.6050365249301356,0.6528592326970829,0.7582443347064793,0.7815126050420168,0.7580898297172223,{'C': [1.0]},"['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI']",0.5750528541226215,0.5151515151515151,0.6507177033492823,0.5562618514915444,0.6566371681415929,0.5743034055727554,0.7665289256198347,0.6134411627116513,0.5494028230184582,0.7027777777777777,0.45098039215686275,0.6554895382085009,0.9689343295320487,0.9983792544570502,0.9411764705882353,0.9977721636199747,0.6390532544378699,0.47368421052631576,0.9818181818181818,0.96748443255444
LR,0.6777125898818348,0.9579567779960707,0.6076515428532758,0.6512664502749196,0.7523642358204701,0.7711993888464477,0.7325027217471909,{'C': [1.0]},"['wav_detail_lvl5_std', 'spec_kurtosis', 'wav_detail_lvl4_std']",0.5970149253731343,0.5384615384615384,0.6698564593301436,0.5666291305966928,0.6203208556149733,0.5454545454545454,0.71900826446281,0.5685806051020375,0.5506937033084311,0.6861702127659575,0.45989304812834225,0.5809127510233361,0.9579567779960707,0.9862459546925566,0.9312452253628725,0.9943562272446893,0.6625766871165644,0.5,0.9818181818181818,0.9520348947691989
LR,0.6776948514118185,0.9602831301612269,0.6070477817244664,0.6480076576660675,0.7546019399495336,0.7826585179526356,0.7402580572371527,{'C': [1.0]},"['mfcc_mean', 'spec_skew', 'mfcc_1', 'mfcc_var', 'wav_detail_lvl4_std']",0.5611814345991561,0.5018867924528302,0.6363636363636364,0.5105980386331541,0.6401515151515151,0.5909090909090909,0.6983471074380165,0.5748554737711751,0.6141414141414141,0.7086247086247086,0.5418894830659536,0.6545452386824261,0.9602831301612269,0.9894651539708266,0.9327731092436975,0.9957665655471402,0.6127167630057804,0.4491525423728814,0.9636363636363636,0.9655249695518677
LR,0.6776417159551997,0.9698157585260682,0.6045982053124825,0.6533425278584118,0.7568712861395103,0.7784568372803667,0.7478553078307282,{'C': [1.0]},"['NDSI', 'mfcc_var', 'wav_detail_lvl4_std']",0.592292089249493,0.5140845070422535,0.6985645933014354,0.5763218654377662,0.6495575221238938,0.5681114551083591,0.7582644628099173,0.5763051098873406,0.5222222222222223,0.6932153392330384,0.41889483065953653,0.6396785977456609,0.9698157585260682,0.9959742351046699,0.944996180290298,0.9980722264880835,0.654320987654321,0.4953271028037383,0.9636363636363636,0.9488987395947897
LR,0.6775284376882228,0.9607920792079208,0.6067125273082982,0.6542249188336199,0.7577246592416872,0.7750190985485104,0.7372909309106964,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl4_std']",0.5894308943089431,0.5123674911660777,0.69377990430622,0.5342411302470106,0.6351706036745407,0.5508345978755691,0.75,0.5469800972726278,0.5598243688254665,0.7285714285714285,0.45454545454545453,0.6753597012280831,0.9607920792079208,0.9975328947368421,0.9266615737203973,0.9961575045545322,0.6424242424242425,0.4818181818181818,0.9636363636363636,0.9337162212512282
LR,0.6774807601327486,0.9677165354330709,0.6049218163076682,0.6522501232591147,0.7578379955723047,0.7784568372803667,0.745418365769958,{'C': [1.0]},"['wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'NDSI']",0.603448275862069,0.5490196078431373,0.6698564593301436,0.5648221831755685,0.6372462488967343,0.5562403697996918,0.7458677685950413,0.5860703537978226,0.5474137931034483,0.6920980926430518,0.45276292335115864,0.6158237153600631,0.9677165354330709,0.9983753046303818,0.9388846447669977,0.997789531993779,0.631578947368421,0.46551724137931033,0.9818181818181818,0.9625860445225566
