Algoritmo,F1_Macro_Global,F1_Dry,F1_Macro_Wet,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Hiperparametros,Lista_Features,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Light_F1,Light_Precision,Light_Recall,Light_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,No Rain_F1,No Rain_Precision,No Rain_Recall,No Rain_PR_AUC,Violent_F1,Violent_Precision,Violent_Recall,Violent_PR_AUC
RF,0.7204411192683067,0.9713388299960738,0.6577166915863648,0.6944973760145984,0.7767625432078007,0.7979373567608862,0.8096538712165751,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl4_std']",0.7235955056179775,0.6822033898305084,0.7703349282296651,0.8008042544983914,0.6344086021505376,0.560126582278481,0.731404958677686,0.620570098711257,0.5836734693877551,0.6825775656324582,0.5098039215686274,0.6760063624285259,0.9713388299960738,0.9991922455573505,0.944996180290298,0.9971919941880971,0.6891891891891891,0.5483870967741935,0.9272727272727272,0.9536966462566044
RF,0.7203017283875002,0.9741379310344828,0.6568426777257546,0.7001594925455616,0.7818921879321541,0.8044308632543926,0.8095324849934787,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_mean', 'NDSI', 'mfcc_var', 'wav_detail_lvl3_std']",0.7116279069767442,0.6923076923076923,0.7320574162679426,0.7729088019544907,0.6666666666666666,0.5727002967359051,0.7975206611570248,0.6330391717349384,0.5781083953241233,0.7157894736842105,0.48484848484848486,0.7146001747549848,0.9741379310344828,1.0,0.9495798319327731,0.9977588691954203,0.6709677419354839,0.52,0.9454545454545454,0.9293554073275592
RF,0.7202623715150128,0.9709576138147566,0.6575885609400769,0.6980458547770516,0.7849144251001836,0.8048128342245989,0.8101485916909021,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_mean', 'wav_detail_lvl5_std', 'NDSI', 'mfcc_var', 'wav_detail_lvl3_std']",0.7248322147651006,0.680672268907563,0.7751196172248804,0.7732706319936098,0.6549912434325744,0.5683890577507599,0.7727272727272727,0.6364596760897819,0.6008492569002123,0.7427821522309711,0.5044563279857398,0.7076262464670691,0.9709576138147566,0.9983857949959645,0.944996180290298,0.9977473517709791,0.6496815286624203,0.5,0.9272727272727272,0.9356390521330712
RF,0.7201552209894537,0.9672841939298384,0.6583729777543577,0.6939113673730211,0.7827359599777275,0.793353705118411,0.7959491299134116,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_var']",0.7244444444444444,0.6763485477178424,0.7799043062200957,0.7797649335857132,0.6345311130587205,0.5509893455098934,0.7479338842975206,0.6004691959299825,0.5678496868475992,0.6851385390428212,0.48484848484848486,0.656758585173713,0.9672841939298384,0.999185667752443,0.9373567608861727,0.9961936748741411,0.7066666666666667,0.5578947368421052,0.9636363636363636,0.9465592600035081
RF,0.720085304873044,0.9721240675304279,0.657075614208698,0.6954508905728417,0.7823639921388302,0.806340718105424,0.8111897056704815,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7090909090909091,0.6753246753246753,0.7464114832535885,0.794437261941318,0.6619090098126673,0.5824175824175825,0.7665289256198347,0.6338157203887805,0.607621009268795,0.7195121951219512,0.5258467023172906,0.6882565364552837,0.9721240675304279,1.0,0.9457601222307105,0.9973694323719018,0.6496815286624203,0.5,0.9272727272727272,0.9420695771951239
RF,0.7200713646118149,0.96953125,0.6577063932647685,0.7070464812740472,0.7822817130331906,0.8055767761650114,0.817525553346,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_mean', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.7242206235011991,0.7259615384615384,0.722488038277512,0.8084622031985482,0.6604255319148936,0.5615050651230101,0.8016528925619835,0.6292475990841532,0.600216684723727,0.7651933701657458,0.49376114081996436,0.7127364840101542,0.96953125,0.9920063948840927,0.948051948051948,0.9980237256459872,0.6459627329192547,0.49056603773584906,0.9454545454545454,0.9391577547911565
RF,0.7200703029714944,0.9697208022021234,0.6576576781638371,0.6958432069186079,0.7812343327935786,0.8017570664629489,0.8158605236166283,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7061611374407583,0.6995305164319249,0.7129186602870813,0.8122134150988335,0.6541889483065954,0.5752351097178683,0.7582644628099173,0.632351340097836,0.5993945509586277,0.6906976744186046,0.5294117647058824,0.6881023942186696,0.9697208022021234,0.9991896272285251,0.9419404125286478,0.9966544799136124,0.6708860759493671,0.5145631067961165,0.9636363636363636,0.9499809887541903
RF,0.7199680756671812,0.970102281667978,0.657434524166982,0.7015881879835625,0.7788111138322227,0.8017570664629489,0.8033484332920757,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_mean', 'wav_approx_std', 'mfcc_1', 'NDSI', 'wav_detail_lvl3_std']",0.7146171693735499,0.6936936936936937,0.7368421052631579,0.7836059335894113,0.659846547314578,0.5616835994194485,0.7995867768595041,0.6182113562687598,0.5842217484008528,0.726790450928382,0.48841354723707664,0.6978606186091842,0.970102281667978,1.0,0.9419404125286478,0.9978905938354519,0.6710526315789473,0.5257731958762887,0.9272727272727272,0.9191736641575718
RF,0.7199628877943818,0.9729941291585127,0.656705077453349,0.7007995709983288,0.7717376450362659,0.8071046600458365,0.8032029948040877,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_mean', 'wav_approx_std', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.6898263027295285,0.7164948453608248,0.6650717703349283,0.7723030635235439,0.6624775583482945,0.5857142857142857,0.762396694214876,0.6272300365751003,0.6164519326065411,0.6941964285714286,0.5543672014260249,0.6885445726754033,0.9729941291585127,0.9975922953451043,0.9495798319327731,0.9979612484054444,0.6580645161290323,0.51,0.9272727272727272,0.9299760528409463
RF,0.7199349003287144,0.9666535896429973,0.6582552280001439,0.6999861132755008,0.7781744833644637,0.7967914438502673,0.8023600919488239,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_mean', 'wav_approx_std', 'mfcc_1', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.7259615384615384,0.7294685990338164,0.722488038277512,0.8047580998407439,0.6434782608695652,0.5555555555555556,0.7644628099173554,0.592823246317003,0.5797101449275363,0.691358024691358,0.49910873440285203,0.6705726552089182,0.9666535896429973,0.9935483870967742,0.9411764705882353,0.9973069701741866,0.6838709677419355,0.53,0.9636363636363636,0.9463394882032685
RF,0.7199315238411801,0.9694117647058823,0.6575614636250046,0.6999072631830732,0.778214459337454,0.8036669213139801,0.8109304303135131,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_mean', 'wav_approx_std', 'spec_skew', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7136150234741784,0.7004608294930875,0.7272727272727273,0.8031680330583154,0.6579406631762653,0.5694864048338368,0.7789256198347108,0.623609257954397,0.6006256517205423,0.7236180904522613,0.5133689839572193,0.6980802455110829,0.9694117647058823,0.9959709911361805,0.9442322383498855,0.9975177100795735,0.6580645161290323,0.51,0.9272727272727272,0.9322769049641967
RF,0.7199114541068228,0.970125786163522,0.6573578710926481,0.696062672048934,0.7816148416739466,0.8013750954927426,0.8117570740239424,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.6880733944954128,0.6607929515418502,0.7177033492822966,0.8092566832669287,0.655536028119508,0.5703363914373089,0.7706611570247934,0.6037421902267109,0.5975103734439834,0.7146401985111662,0.5133689839572193,0.6934122233722044,0.970125786163522,0.9991902834008097,0.9427043544690603,0.9967657350122883,0.6883116883116883,0.5353535353535354,0.9636363636363636,0.9556085382415797
RF,0.7198879719818944,0.968503937007874,0.6577339807253995,0.6958965696916695,0.7870038245833348,0.7983193277310925,0.8150255218084876,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'spec_kurtosis', 'wav_detail_lvl3_std']",0.7235023041474654,0.6977777777777778,0.7511961722488039,0.8103559632812007,0.6480836236933798,0.5602409638554217,0.768595041322314,0.6323802809007697,0.5801047120418849,0.7030456852791879,0.49376114081996436,0.6829477888360588,0.968503937007874,0.9991876523151909,0.9396485867074102,0.9964774880533009,0.6792452830188679,0.5192307692307693,0.9818181818181818,0.9529660879711077
RF,0.7198686769812308,0.9747376603186941,0.6561514311468651,0.6987829752051198,0.7868005209913457,0.8090145148968678,0.8254903570012277,"{'n_estimators': [100], 'max_depth': [10]}","['NDSI', 'mfcc_var', 'wav_detail_lvl3_std']",0.7208791208791209,0.6666666666666666,0.784688995215311,0.8094325630672049,0.6690265486725664,0.5851393188854489,0.78099173553719,0.65532901367696,0.5891304347826087,0.754874651810585,0.483065953654189,0.7399751680511121,0.9747376603186941,0.9920886075949367,0.957983193277311,0.9983319326501406,0.6455696202531646,0.49514563106796117,0.9272727272727272,0.9243831075607213
RF,0.7198661108712155,0.969435736677116,0.6574737044197404,0.6995039311609995,0.7771058297177069,0.8013750954927426,0.8024274640971472,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis']",0.7311320754716981,0.7209302325581395,0.7416267942583732,0.7740389373838705,0.6444249341527656,0.5603053435114503,0.7582644628099173,0.6342493347598221,0.5962732919254659,0.7111111111111111,0.5133689839572193,0.6534606624767494,0.969435736677116,0.995172968624296,0.944996180290298,0.9972122572058821,0.6580645161290323,0.51,0.9272727272727272,0.9531761286594119
RF,0.7198396674664019,0.9636075949367089,0.6588976855988252,0.700325052548628,0.7876201076341802,0.7971734148204737,0.8007267622057114,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_mean', 'mfcc_1', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7528344671201814,0.7155172413793104,0.7942583732057417,0.7793455551959144,0.6418289585097375,0.5437589670014347,0.7830578512396694,0.583819574414722,0.5868392664509169,0.7431693989071039,0.48484848484848486,0.7078710925085571,0.9636075949367089,0.9991796554552912,0.93048128342246,0.9955343630364321,0.6540880503144654,0.5,0.9454545454545454,0.9370632258729309
RF,0.7198310691370101,0.9745795854517012,0.6561439400583373,0.6951621507992687,0.7859238031880869,0.8055767761650114,0.8106446530082367,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_mean', 'wav_detail_lvl5_std', 'NDSI', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6966292134831461,0.6567796610169492,0.7416267942583732,0.7683290077372262,0.6589492430988424,0.5790297339593115,0.7644628099173554,0.6418257911609806,0.5981112277019937,0.7270408163265306,0.5080213903743316,0.7127492321661342,0.9745795854517012,0.9983974358974359,0.9518716577540107,0.9975338544904767,0.6708860759493671,0.5145631067961165,0.9636363636363636,0.9327853794863655
RF,0.7198184882465631,0.9705304518664047,0.6571404973416027,0.6984767998977157,0.7820425151356758,0.8051948051948052,0.820371643230034,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.7159353348729792,0.6919642857142857,0.7416267942583732,0.8273169235203233,0.6684073107049608,0.5774436090225564,0.7933884297520661,0.6456068006846643,0.5945378151260504,0.7237851662404092,0.5044563279857398,0.6891246793251787,0.9705304518664047,0.9991909385113269,0.9434682964094728,0.9968366025079659,0.6496815286624203,0.5,0.9272727272727272,0.9429732101120382
RF,0.7197553262746734,0.9705535924617197,0.6570557597279116,0.6952663483246196,0.7808415179904064,0.7971734148204737,0.8065855924639322,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.7331786542923434,0.7117117117117117,0.7559808612440191,0.8055902976124112,0.6245551601423488,0.5484375,0.7252066115702479,0.5934350285474455,0.591002044989775,0.6930455635491607,0.5151515151515151,0.6813168303273918,0.9705535924617197,0.9983844911147012,0.9442322383498855,0.9971142587032474,0.6794871794871795,0.5247524752475248,0.9636363636363636,0.9554715471291655
RF,0.7197241151722293,0.9717425431711146,0.656719508172508,0.6966390946373424,0.7842220037210186,0.806340718105424,0.8126224819318807,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7293577981651376,0.7004405286343612,0.7607655502392344,0.7978649891461301,0.6589902568644819,0.5767441860465117,0.768595041322314,0.6395006569474504,0.604989604989605,0.7256857855361596,0.5187165775401069,0.6969362821092983,0.9717425431711146,0.9991928974979822,0.9457601222307105,0.9974061782684263,0.6335403726708074,0.4811320754716981,0.9272727272727272,0.9314043031880983
RF,0.7196862387436603,0.9717868338557993,0.6566610899656256,0.6980702146865257,0.7811843536892791,0.8025210084033614,0.816101368730273,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_mean', 'wav_detail_lvl5_std', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var']",0.7175925925925926,0.695067264573991,0.7416267942583732,0.8061530366546716,0.652668416447944,0.5660091047040972,0.7706611570247934,0.6384640846220955,0.5897166841552991,0.7168367346938775,0.5008912655971479,0.6903623123841834,0.9717868338557993,0.997586484312148,0.9472880061115355,0.9979079425561821,0.6666666666666666,0.5148514851485149,0.9454545454545454,0.947619467434232
RF,0.7195968314717507,0.9709576138147566,0.6567566358859993,0.7008252952330383,0.7793817553119552,0.8036669213139801,0.8087530182324528,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'mfcc_var']",0.7213114754098361,0.7064220183486238,0.7368421052631579,0.7866126165498407,0.6563039723661486,0.5637982195845698,0.7851239669421488,0.6223259224086263,0.5955649419218585,0.7305699481865285,0.5026737967914439,0.6839810922332296,0.9709576138147566,0.9983857949959645,0.944996180290298,0.9979804323507434,0.6538461538461539,0.504950495049505,0.9272727272727272,0.9528650276198244
RF,0.719596734828442,0.9757433489827856,0.655560081289856,0.6990756185172025,0.7849454945092434,0.8109243697478992,0.8094785499839041,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_mean', 'spec_skew', 'mfcc_1', 'NDSI', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7175925925925926,0.695067264573991,0.7416267942583732,0.7840345628977641,0.6748681898066784,0.5871559633027523,0.7933884297520661,0.6441742276375116,0.604012671594509,0.7409326424870466,0.5098039215686274,0.7061926083990113,0.9757433489827856,1.0,0.9526355996944232,0.9978294642819616,0.6257668711656442,0.4722222222222222,0.9272727272727272,0.915161886703272
RF,0.7195842784580677,0.9721459395841506,0.656443863176547,0.7005073453272116,0.7821666709310953,0.8067226890756303,0.8156837741835755,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'NDSI', 'mfcc_var', 'wav_detail_lvl3_std']",0.7129629629629629,0.6905829596412556,0.7368421052631579,0.7915949715037942,0.6672428694900605,0.5735512630014858,0.7975206611570248,0.6454165079398457,0.6,0.7440633245382586,0.5026737967914439,0.7009186061973551,0.9721459395841506,0.9991935483870967,0.946524064171123,0.9971143118344759,0.6455696202531646,0.49514563106796117,0.9272727272727272,0.9433744734424067
RF,0.7195329772926382,0.9717203456402199,0.6564861352057427,0.7014722910336337,0.7806610839203014,0.8051948051948052,0.8093016995130748,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_mean', 'wav_approx_std', 'NDSI', 'mfcc_var', 'wav_detail_lvl3_std']",0.7116279069767442,0.6923076923076923,0.7320574162679426,0.7838697532859171,0.6649528706083976,0.568081991215227,0.8016528925619835,0.6258141910412051,0.5955176093916755,0.7420212765957447,0.49732620320855614,0.718408503344152,0.9717203456402199,1.0,0.944996180290298,0.9974665554752972,0.6538461538461539,0.504950495049505,0.9272727272727272,0.9209494944188027
RF,0.7194793216424071,0.9678935003915426,0.6573757769551233,0.7000807197763257,0.7770064319768795,0.7987012987012987,0.8171262309297627,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var']",0.7303102625298329,0.7285714285714285,0.7320574162679426,0.8189898979820893,0.6434176111595467,0.5565610859728507,0.762396694214876,0.6302495477033146,0.5848074921956296,0.7025,0.5008912655971479,0.6791516159736706,0.9678935003915426,0.9927710843373494,0.9442322383498855,0.9980109980295642,0.6709677419354839,0.52,0.9454545454545454,0.9592290949601742
RF,0.7194383736283505,0.9721677773422187,0.6562560226998835,0.6977903246143802,0.7781249672552797,0.8021390374331551,0.8042375198220368,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'mfcc_var', 'wav_detail_lvl4_std']",0.7268518518518519,0.7040358744394619,0.7511961722488039,0.7786231794942904,0.6384479717813051,0.556923076923077,0.7479338842975206,0.6065002067216193,0.6016597510373444,0.7196029776674938,0.5169340463458111,0.6888291539956223,0.9721677773422187,0.998389694041868,0.9472880061115355,0.9979518726287055,0.6580645161290323,0.51,0.9272727272727272,0.9492831862699462
RF,0.7193970657741591,0.9692913385826771,0.6569234975720296,0.6977312694111387,0.7799329266286767,0.8021390374331551,0.7994804178265645,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_mean', 'spec_skew', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl3_std']",0.6636771300448431,0.6244725738396625,0.7081339712918661,0.7479416812147467,0.6843910806174958,0.5850439882697948,0.8243801652892562,0.6505171285869559,0.5769230769230769,0.72,0.48128342245989303,0.6802223137745947,0.9692913385826771,1.0,0.9404125286478228,0.9960983612018155,0.7027027027027027,0.5591397849462365,0.9454545454545454,0.9226226043547099
RF,0.7193967191743774,0.9681227863046045,0.6572152023918207,0.6966156288484721,0.7800446181082263,0.7952635599694423,0.7967217145071601,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_mean', 'wav_detail_lvl5_std', 'mfcc_1', 'spec_kurtosis', 'mfcc_var']",0.7172413793103448,0.6902654867256637,0.7464114832535885,0.7445994822472031,0.6383347788378144,0.5500747384155455,0.7603305785123967,0.5907947667581157,0.5759162303664922,0.6979695431472082,0.49019607843137253,0.6877267263326703,0.9681227863046045,0.9983766233766234,0.9396485867074102,0.9964942095268065,0.6973684210526315,0.5463917525773195,0.9636363636363636,0.9639933876710053
RF,0.7193419664856432,0.9666274047899489,0.6575206069095667,0.6945660572678312,0.7787338545683606,0.7979373567608862,0.8062182145380585,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'spec_kurtosis', 'wav_detail_lvl4_std']",0.704225352112676,0.6912442396313364,0.7177033492822966,0.7888918593980444,0.6548042704626335,0.575,0.7603305785123967,0.6156639369632746,0.582741116751269,0.6768867924528302,0.5115864527629234,0.6671304430037239,0.9666274047899489,0.994345718901454,0.9404125286478228,0.9963860791654887,0.6883116883116883,0.5353535353535354,0.9636363636363636,0.9630187541597615
RF,0.7193132041348221,0.9801324503311258,0.6541083925857462,0.6947851166171133,0.7824713339011116,0.8105423987776929,0.8232039601473838,"{'n_estimators': [100], 'max_depth': [10]}","['NDSI', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.715261958997722,0.6826086956521739,0.7511961722488039,0.817377750084773,0.662431941923775,0.5906148867313916,0.7541322314049587,0.6711192880648617,0.6012396694214877,0.714987714987715,0.5187165775401069,0.7095069300491426,0.9801324503311258,1.0,0.961038961038961,0.9979929088109926,0.6375,0.4857142857142857,0.9272727272727272,0.9200229237271491
RF,0.7191937215632856,0.9647058823529412,0.6578156813658719,0.7044456513898829,0.7830944522219501,0.7998472116119175,0.8079094518162071,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_mean', 'mfcc_1', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7435294117647059,0.7314814814814815,0.7559808612440191,0.7945355776215648,0.6486028789161727,0.5494978479196556,0.7913223140495868,0.5997260734967286,0.5891304347826087,0.754874651810585,0.483065953654189,0.7078162389218519,0.9647058823529412,0.9911361804995971,0.9396485867074102,0.9966599085106239,0.65,0.49523809523809526,0.9454545454545454,0.9408094605302666
RF,0.7191758204931754,0.9695074276778733,0.656592918697001,0.6926576421195817,0.7780231326980552,0.7952635599694423,0.8074464170433308,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl5_std', 'mfcc_1', 'NDSI', 'spec_kurtosis']",0.7276785714285714,0.6820083682008368,0.7799043062200957,0.7947200747206893,0.6325247079964061,0.5596184419713831,0.7272727272727273,0.6272452242234886,0.5681818181818182,0.6756756756756757,0.49019607843137253,0.6521773522526805,0.9695074276778733,0.9927942353883107,0.9472880061115355,0.9978396082554283,0.697986577181208,0.5531914893617021,0.9454545454545454,0.9652498257643671
RF,0.719131972801188,0.9709347996857817,0.6561812660800396,0.6969663487653535,0.7836742073950067,0.8044308632543926,0.8123155776479429,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'wav_detail_lvl3_std']",0.7174887892376681,0.6751054852320675,0.7655502392344498,0.7899563929248692,0.6573426573426573,0.5696969696969697,0.7768595041322314,0.6423418835432984,0.6002120890774125,0.7408376963350786,0.5044563279857398,0.6959534965120435,0.9709347996857817,0.9991915925626516,0.9442322383498855,0.99742464922801,0.6496815286624203,0.5,0.9272727272727272,0.9359014660314933
RF,0.7190971606476473,0.9647058823529412,0.6576949802213238,0.6992636668727223,0.7792649952543,0.7998472116119175,0.8038762336144316,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_mean', 'spec_skew', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7169811320754716,0.7069767441860465,0.7272727272727273,0.7668740134601925,0.6574154379878577,0.5665171898355755,0.7830578512396694,0.6381039825437297,0.5897166841552991,0.7168367346938775,0.5008912655971479,0.6834976327182526,0.9647058823529412,0.9911361804995971,0.9396485867074102,0.9962879037342611,0.6666666666666666,0.5148514851485149,0.9454545454545454,0.9346176356157216
RF,0.7190557288469707,0.9689098780007871,0.6565921915585167,0.6945509473357058,0.7786754318952461,0.7994652406417112,0.8091077387688097,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7064439140811456,0.7047619047619048,0.7081339712918661,0.7903429654651137,0.6499552372426142,0.5734597156398105,0.75,0.6219386301292859,0.5948103792415169,0.6757369614512472,0.5311942959001783,0.6856861630410603,0.9689098780007871,0.9991883116883117,0.9404125286478228,0.9961988334153803,0.6751592356687898,0.5196078431372549,0.9636363636363636,0.9513721017932079
RF,0.7189584609778198,0.9683470105509965,0.6566113235845257,0.6961174935352383,0.7890347039207158,0.8021390374331551,0.8028885443441434,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_mean', 'wav_detail_lvl5_std', 'mfcc_1', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7272727272727273,0.6776859504132231,0.784688995215311,0.766000453461391,0.6395039858281665,0.5596899224806201,0.7458677685950413,0.6074907462190998,0.6053475935828877,0.7566844919786097,0.5044563279857398,0.7015124750466212,0.9683470105509965,0.9912,0.946524064171123,0.9965335496318067,0.654320987654321,0.4953271028037383,0.9636363636363636,0.9429054973617983
RF,0.7189291748970446,0.9717203456402199,0.6557313822112507,0.6968461964392196,0.7800184345160421,0.8071046600458365,0.8149055190539978,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_mean', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7075471698113207,0.6976744186046512,0.7177033492822966,0.8009247948023619,0.6678476527900797,0.5844961240310077,0.7789256198347108,0.6445030614776606,0.6100307062436029,0.7163461538461539,0.5311942959001783,0.7001347086891264,0.9717203456402199,1.0,0.944996180290298,0.9975437138296607,0.6375,0.4857142857142857,0.9272727272727272,0.9314213164711796
RF,0.7188837307229248,0.9631372549019608,0.6578203496781657,0.7082025263270303,0.7826362941870965,0.799083269671505,0.8014881315829543,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_mean', 'mfcc_1', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.7450980392156863,0.7638190954773869,0.7272727272727273,0.7764981850681253,0.6476510067114094,0.5451977401129944,0.7975206611570248,0.597994262886314,0.5921908893709328,0.7562326869806094,0.48663101604278075,0.6936206476441964,0.9631372549019608,0.9895245769540693,0.9381207028265852,0.9959706249169563,0.6463414634146342,0.48623853211009177,0.9636363636363636,0.9433569373991794
RF,0.718821695748544,0.9721240675304279,0.6554961028030731,0.6935859100320718,0.7802646138925339,0.8044308632543926,0.7991378199925735,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'NDSI', 'wav_detail_lvl3_std']",0.6935123042505593,0.6512605042016807,0.7416267942583732,0.7565125130512661,0.6684444444444444,0.5865834633385335,0.7768595041322314,0.6262838716051737,0.5933609958506224,0.7096774193548387,0.5098039215686274,0.6852776951142399,0.9721240675304279,1.0,0.9457601222307105,0.9964081814305662,0.6666666666666666,0.5204081632653061,0.9272727272727272,0.9312068387616209
