Algoritmo,F1_Macro_Global,F1_Dry,F1_Macro_Wet,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Hiperparametros,Lista_Features,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Light_F1,Light_Precision,Light_Recall,Light_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,No Rain_F1,No Rain_Precision,No Rain_Recall,No Rain_PR_AUC,Violent_F1,Violent_Precision,Violent_Recall,Violent_PR_AUC
XGB,0.6757778009711857,0.9692247760031165,0.6024160572132029,0.6519530868559869,0.7470526949361737,0.7796027501909855,0.7826844507264573,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'wav_approx_std', 'NDSI', 'mfcc_var']",0.647191011235955,0.6101694915254238,0.6889952153110048,0.7353626377511532,0.6127272727272727,0.547077922077922,0.6962809917355371,0.5900856350023835,0.5567226890756303,0.6777493606138107,0.47237076648841353,0.6745471145660371,0.9692247760031165,0.9888712241653418,0.9503437738731857,0.9974755172472363,0.5930232558139535,0.4358974358974359,0.9272727272727272,0.9159513490654765
XGB,0.6756537562779374,0.9652750682793602,0.6032484282775816,0.656776808099544,0.7527973068305183,0.7838044308632544,0.7886254767044806,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'mfcc_var', 'wav_detail_lvl3_std']",0.6605504587155964,0.6343612334801763,0.6889952153110048,0.7790034849958385,0.6203787195671776,0.5504,0.7107438016528925,0.5770458625903103,0.5866099893730075,0.7263157894736842,0.4919786096256685,0.7076476166935721,0.9652750682793602,0.9864433811802232,0.944996180290298,0.9967502178497136,0.5454545454545454,0.38636363636363635,0.9272727272727272,0.8826802013929675
XGB,0.6756052068417202,0.9664324746291959,0.6028983898948513,0.6527228358256176,0.7446749713369472,0.7773109243697479,0.7787261663137736,"{'max_depth': [5], 'learning_rate': [0.1]}","['spec_skew', 'mfcc_1', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.6604215456674473,0.6467889908256881,0.6746411483253588,0.7735140208389638,0.6191335740072202,0.5496794871794872,0.7086776859504132,0.5760818695053208,0.5424430641821946,0.6469135802469136,0.46702317290552586,0.6293417103143536,0.9664324746291959,0.9880287310454908,0.9457601222307105,0.9950619881035941,0.5895953757225434,0.4322033898305085,0.9272727272727272,0.9196312428066357
XGB,0.6754324413719041,0.969980506822612,0.601795425009227,0.6545309943945266,0.745307093694372,0.7883880825057296,0.7764836024201536,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_detail_lvl5_std', 'NDSI', 'wav_detail_lvl4_std']",0.6031042128603105,0.5619834710743802,0.6507177033492823,0.686561664549234,0.6528403967538323,0.5792,0.7479338842975206,0.6200561050976812,0.5814696485623003,0.7222222222222222,0.48663101604278075,0.672520643612778,0.969980506822612,0.9904458598726115,0.9503437738731857,0.997149954046164,0.5697674418604651,0.4188034188034188,0.8909090909090909,0.9061296447949109
XGB,0.6753749928767053,0.9671618451915559,0.6024282797979927,0.6536254852611314,0.753721237951466,0.7830404889228418,0.7773400470031252,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'mfcc_var', 'wav_detail_lvl4_std']",0.6223277909738717,0.6179245283018868,0.6267942583732058,0.7315366964839124,0.6172161172161172,0.5542763157894737,0.6962809917355371,0.5568844284642844,0.5957011258955988,0.6995192307692307,0.5187165775401069,0.6760428693862631,0.9671618451915559,0.9903923138510808,0.944996180290298,0.995992926947012,0.574468085106383,0.40601503759398494,0.9818181818181818,0.9262433137341539
XGB,0.6751915196402266,0.96796875,0.6019972120502833,0.653685825382915,0.7419479057390681,0.7811306340718105,0.7824805951479263,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_approx_std', 'spec_skew', 'mfcc_1', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.6264501160092807,0.6081081081081081,0.645933014354067,0.7573640636775296,0.6363636363636364,0.5595611285266457,0.737603305785124,0.5880225519895405,0.5534591194968553,0.6717557251908397,0.47058823529411764,0.6494453254321823,0.96796875,0.9904076738609112,0.946524064171123,0.9966867243478617,0.591715976331361,0.43859649122807015,0.9090909090909091,0.9208843102925177
XGB,0.6751453975950785,0.9697683549273656,0.6014896582620067,0.6608246858510871,0.7359944464954316,0.7734912146676852,0.7357889541906962,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_approx_std', 'mfcc_1']",0.6494845360824743,0.7039106145251397,0.6028708133971292,0.6986352948184578,0.600174978127734,0.5204855842185129,0.7086776859504132,0.5374598654254458,0.5445344129554656,0.629976580796253,0.47950089126559714,0.6350188253449983,0.9697683549273656,0.9975767366720517,0.9434682964094728,0.9957469295155277,0.611764705882353,0.45217391304347826,0.9454545454545454,0.8120838558490517
XGB,0.675135368412933,0.9672131147540983,0.6021159318276417,0.6516232955144349,0.7390523586555109,0.7750190985485104,0.7715524720874881,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_approx_std', 'spec_skew', 'mfcc_1', 'wav_detail_lvl4_std']",0.6409090909090909,0.6103896103896104,0.6746411483253588,0.7192461087793274,0.6141450313339302,0.5418641390205371,0.7086776859504132,0.5782880644069688,0.5361256544502618,0.649746192893401,0.4563279857397504,0.640199920882636,0.9672131147540983,0.9888268156424581,0.946524064171123,0.9965195100407231,0.6172839506172839,0.4672897196261682,0.9090909090909091,0.9235087563277852
XGB,0.674980479834686,0.965598123534011,0.6023260689098546,0.6532293881422412,0.7542421074562926,0.7830404889228418,0.7790852413444072,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_var', 'wav_detail_lvl4_std']",0.6238095238095238,0.6208530805687204,0.6267942583732058,0.7495714205590672,0.6225895316804407,0.5603305785123966,0.7004132231404959,0.5547845797561135,0.5944841675178754,0.6961722488038278,0.5187165775401069,0.6812462159633013,0.965598123534011,0.988791032826261,0.9434682964094728,0.9958024556381236,0.5684210526315789,0.4,0.9818181818181818,0.9140215348054302
XGB,0.6747631691325491,0.9695074276778733,0.601077104496218,0.6479816329596284,0.7522091811931384,0.7780748663101604,0.7836616403613482,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'NDSI', 'wav_detail_lvl3_std']",0.6242299794661191,0.5467625899280576,0.7272727272727273,0.6787188752491882,0.6407239819004525,0.5700483091787439,0.731404958677686,0.6630125137732626,0.5211726384364821,0.6666666666666666,0.42780748663101603,0.6722093091045928,0.9695074276778733,0.9927942353883107,0.9472880061115355,0.9956225566983129,0.6181818181818182,0.4636363636363636,0.9272727272727272,0.9087449469813849
XGB,0.6747576981717353,0.9694596711041503,0.6010822049386314,0.6509412615202913,0.7451414998361241,0.7807486631016043,0.7660863993035123,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_approx_std', 'mfcc_1', 'wav_detail_lvl4_std']",0.6447058823529411,0.6342592592592593,0.6555023923444976,0.7202072617242663,0.6194852941176471,0.5579470198675497,0.6962809917355371,0.5491993245102813,0.5671039354187689,0.6534883720930232,0.5008912655971479,0.6454116455693466,0.9694596711041503,0.9943775100401606,0.9457601222307105,0.996300007301642,0.5730337078651685,0.4146341463414634,0.9272727272727272,0.9193137574120254
XGB,0.674756568279629,0.9672386895475819,0.6016360379626409,0.6539813604247401,0.7431418117486228,0.7765469824293354,0.7795117333031844,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_approx_std', 'spec_skew', 'mfcc_var', 'wav_detail_lvl4_std']",0.6247086247086248,0.6090909090909091,0.6411483253588517,0.7344191943993342,0.6208112874779541,0.5415384615384615,0.7272727272727273,0.5843439558568875,0.5419766206163655,0.6710526315789473,0.45454545454545453,0.6525218675065131,0.9672386895475819,0.9880478087649402,0.9472880061115355,0.9966089072283919,0.6190476190476191,0.46017699115044247,0.9454545454545454,0.9296647415247954
XGB,0.6746811383288963,0.9675400860383262,0.6014664014015388,0.6542501901538287,0.748155646773716,0.7807486631016043,0.7737079921200732,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_var', 'wav_detail_lvl4_std']",0.6146572104018913,0.6074766355140186,0.6220095693779905,0.720412607702735,0.6171735241502684,0.5441640378548895,0.7128099173553719,0.5494991006344037,0.5818561001042752,0.7010050251256281,0.49732620320855614,0.6870634049805883,0.9675400860383262,0.9911858974358975,0.944996180290298,0.996210120384735,0.5921787709497207,0.4274193548387097,0.9636363636363636,0.9153547268979038
XGB,0.674546195731535,0.9680685358255452,0.6011656107080324,0.6489702466012297,0.7461190896541304,0.7734912146676852,0.7550799449585323,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'NDSI', 'spec_kurtosis']",0.6302521008403361,0.5617977528089888,0.7177033492822966,0.6843552841489542,0.631578947368421,0.5557299843014128,0.731404958677686,0.6060889762703195,0.49726177437020813,0.6448863636363636,0.40463458110516937,0.565159873539575,0.9680685358255452,0.9872915011914217,0.9495798319327731,0.9947460696445172,0.6455696202531646,0.49514563106796117,0.9272727272727272,0.9250495211892954
XGB,0.6745271670114821,0.9743390357698289,0.5995741998218953,0.6505433263877187,0.7406143335977278,0.7857142857142857,0.7819791211459147,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_1', 'NDSI', 'mfcc_var', 'wav_detail_lvl4_std']",0.631336405529954,0.6088888888888889,0.6555023923444976,0.7393328364331738,0.6394810009267841,0.5798319327731093,0.7128099173553719,0.6189475574002486,0.557711950970378,0.65311004784689,0.48663101604278075,0.6536630550369398,0.9743390357698289,0.9920823436262867,0.9572192513368984,0.9980091738762319,0.5697674418604651,0.4188034188034188,0.8909090909090909,0.8999429829829796
XGB,0.6744784556999073,0.9625585023400937,0.6024584440398606,0.6551978590230723,0.7494924355127001,0.7807486631016043,0.8066619271823141,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'spec_skew', 'mfcc_var', 'wav_detail_lvl3_std']",0.6527777777777778,0.6322869955156951,0.6746411483253588,0.7756328711884504,0.6352313167259787,0.5578125,0.737603305785124,0.6382334652417428,0.558288770053476,0.6978609625668449,0.46524064171123,0.6868472067057784,0.9625585023400937,0.9832669322709163,0.9427043544690603,0.9954901067480508,0.56353591160221,0.40476190476190477,0.9272727272727272,0.9371059860275486
XGB,0.6744488857571425,0.9710088906068806,0.6003088845447079,0.6632956502009291,0.7298939253822452,0.7845683728036669,0.7834560523381565,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'mfcc_1', 'NDSI', 'mfcc_var']",0.622107969151671,0.6722222222222223,0.5789473684210527,0.7194513640753422,0.6299911268855368,0.552099533437014,0.7334710743801653,0.6127297317135878,0.5658031088082901,0.6757425742574258,0.48663101604278075,0.6899985100513369,0.9710088906068806,0.9827856025039123,0.959511077158136,0.9980620739415565,0.5833333333333334,0.4336283185840708,0.8909090909090909,0.8970385819089597
XGB,0.6742892594471154,0.963572267920094,0.6019685073288707,0.6455562655378719,0.7478200362354599,0.7689075630252101,0.7457079541183121,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'spec_kurtosis']",0.5967078189300411,0.5234657039711191,0.69377990430622,0.6363455254373197,0.6306306306306306,0.5591054313099042,0.7231404958677686,0.5861726954786859,0.5053763440860215,0.6368563685636857,0.41889483065953653,0.5732586432768279,0.963572267920094,0.9887459807073955,0.9396485867074102,0.9934082049519928,0.6751592356687898,0.5196078431372549,0.9636363636363636,0.9393547014467346
XGB,0.674229890703548,0.9692247760031165,0.6004811693786558,0.6493082372455683,0.7445800938905358,0.7765469824293354,0.7665656870497917,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'mfcc_1', 'NDSI']",0.6578947368421053,0.6072874493927125,0.7177033492822966,0.6882983200779441,0.6123188405797102,0.5451612903225806,0.6983471074380165,0.5874835000352372,0.5329087048832272,0.6587926509186351,0.4474153297682709,0.645603596583402,0.9692247760031165,0.9888712241653418,0.9503437738731857,0.9971787461466106,0.5988023952095808,0.44642857142857145,0.9090909090909091,0.9142642724057645
XGB,0.6742271399232855,0.9698630136986301,0.6003181714794494,0.6563688563632404,0.7313861099028562,0.7780748663101604,0.7545480178627366,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_approx_std', 'mfcc_1', 'NDSI']",0.6336633663366337,0.6564102564102564,0.6124401913875598,0.6972355901791036,0.6247787610619469,0.5464396284829721,0.7293388429752066,0.5916917333995704,0.5452695829094608,0.6350710900473934,0.47771836007130125,0.6318432345474582,0.9698630136986301,0.9943820224719101,0.946524064171123,0.998752809466923,0.5975609756097561,0.44954128440366975,0.8909090909090909,0.8532167217206283
XGB,0.6738526781239269,0.9620945681906995,0.6017922056072338,0.6485986156535277,0.7424195150004326,0.7700534759358288,0.7754314948251831,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'mfcc_var', 'wav_detail_lvl4_std']",0.6621621621621622,0.625531914893617,0.7033492822966507,0.7148334251444733,0.6012601260126013,0.532695374800638,0.6900826446280992,0.5834831198379032,0.5292887029288703,0.640506329113924,0.45098039215686275,0.6471344491633977,0.9620945681906995,0.9848,0.9404125286478228,0.9952805090969307,0.6144578313253012,0.4594594594594595,0.9272727272727272,0.9364259708832109
XGB,0.6736422776738888,0.9722113502935421,0.5990000095189756,0.6529470916854744,0.7499847577134376,0.7902979373567609,0.784507992612115,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_approx_std', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.5899280575539568,0.5913461538461539,0.5885167464114832,0.7105721945400773,0.6690777576853526,0.594855305466238,0.7644628099173554,0.657408927036923,0.5808444902162719,0.6878048780487804,0.5026737967914439,0.6258223664332517,0.9722113502935421,0.9967897271268058,0.9488158899923606,0.9974343759788273,0.5561497326203209,0.3939393939393939,0.9454545454545454,0.9313020990714961
XGB,0.6735773244542566,0.9639215686274509,0.6009912634109579,0.6443304533508463,0.7473014451539641,0.7711993888464477,0.7728348595342689,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'spec_kurtosis', 'wav_detail_lvl3_std']",0.5938864628820961,0.5461847389558233,0.6507177033492823,0.6738696589502358,0.6160877513711152,0.5524590163934426,0.6962809917355371,0.6044688328055533,0.5433884297520661,0.6461916461916462,0.46880570409982175,0.6359059794654245,0.9639215686274509,0.9903303787268332,0.9388846447669977,0.996087094638475,0.6506024096385542,0.4864864864864865,0.9818181818181818,0.9538427318116561
XGB,0.6734832517411247,0.9691526747364311,0.5995658959922983,0.652089547533713,0.7516915161018736,0.7868601986249045,0.7709426018960153,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'wav_approx_std', 'NDSI', 'wav_detail_lvl4_std']",0.6150537634408603,0.55859375,0.6842105263157895,0.6221436873160129,0.647912885662432,0.5776699029126213,0.737603305785124,0.6210777640319046,0.5797413793103449,0.7329700272479565,0.47950089126559714,0.7036348890786698,0.9691526747364311,0.9912140575079872,0.948051948051948,0.9966890351396301,0.5555555555555556,0.4,0.9090909090909091,0.9111676339138592
XGB,0.67338428411742,0.9472025216706068,0.6049297247291234,0.6559707585979768,0.7505328951937452,0.7696715049656226,0.7756334127939828,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_1', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6819221967963387,0.6535087719298246,0.7129186602870813,0.7743167966794807,0.6161790017211703,0.528023598820059,0.7396694214876033,0.5409544208123654,0.5549510337323177,0.7122905027932961,0.45454545454545453,0.693367820375798,0.9472025216706068,0.9780309194467046,0.9182582123758595,0.9894551006980417,0.5666666666666667,0.408,0.9272727272727272,0.8800729254042278
XGB,0.6733568149821563,0.9613130128956624,0.6013677655037798,0.6526242651322172,0.7388918577435324,0.7689075630252101,0.7664346819225634,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'mfcc_var']",0.6698113207547169,0.6604651162790698,0.6794258373205742,0.6995181514706281,0.5991189427312775,0.522273425499232,0.7024793388429752,0.5583682927155591,0.5257623554153522,0.6410256410256411,0.44563279857397503,0.6336858516663988,0.9613130128956624,0.984,0.9396485867074102,0.9947129092571674,0.6107784431137725,0.45535714285714285,0.9272727272727272,0.9458882045030635
XGB,0.6731754189673602,0.9662215239591516,0.5999138927194123,0.6470091793862409,0.7495113939442676,0.7727272727272727,0.7574781304587721,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_approx_std', 'spec_skew', 'spec_kurtosis', 'wav_detail_lvl3_std']",0.5947136563876652,0.5510204081632653,0.645933014354067,0.654363683384014,0.6409130816505707,0.5572519083969466,0.7541322314049587,0.5933400937934248,0.5134264232008593,0.6459459459459459,0.42602495543672014,0.6080191453254619,0.9662215239591516,0.994341147938561,0.9396485867074102,0.9947445483005964,0.6506024096385542,0.4864864864864865,0.9818181818181818,0.9369231814903634
XGB,0.6731494286766979,0.9731413001167769,0.5981514608166781,0.6463804049483418,0.7435638439803933,0.7811306340718105,0.79293669718683,"{'max_depth': [5], 'learning_rate': [0.1]}","['spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl4_std']",0.6143497757847534,0.5780590717299579,0.6555023923444976,0.766433613774984,0.6395563770794824,0.5785953177257525,0.7148760330578512,0.6375891729535119,0.5386996904024768,0.6397058823529411,0.46524064171123,0.6373582237142161,0.9731413001167769,0.9920634920634921,0.9549274255156608,0.9982171870691984,0.6,0.4434782608695652,0.9272727272727272,0.9250852884222399
XGB,0.673028986790719,0.9682974559686889,0.5992118694962265,0.6554491900718022,0.734871524947517,0.7696715049656226,0.7712336824116313,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'mfcc_var']",0.6329113924050633,0.6720430107526881,0.5980861244019139,0.7204293116872125,0.6059544658493871,0.5258358662613982,0.7148760330578512,0.5812718419421875,0.5194274028629857,0.6091127098321343,0.45276292335115864,0.6356926733735841,0.9682974559686889,0.992776886035313,0.944996180290298,0.9967757932160974,0.6385542168674698,0.4774774774774775,0.9636363636363636,0.9219987918390751
