Algoritmo,F1_Macro_Global,F1_Dry,F1_Macro_Wet,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Hiperparametros,Lista_Features,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Light_F1,Light_Precision,Light_Recall,Light_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,No Rain_F1,No Rain_Precision,No Rain_Recall,No Rain_PR_AUC,Violent_F1,Violent_Precision,Violent_Recall,Violent_PR_AUC
SGD,0.6291578151621093,0.9735408560311284,0.5430620549448547,0.6198781221821763,0.7267671487907907,0.7608861726508785,0.7384621502230684,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.4864864864864865,0.43014705882352944,0.5598086124401914,0.5109030148253443,0.6354978354978355,0.5469448584202683,0.7582644628099173,0.6010622861778,0.48325358851674644,0.7345454545454545,0.3600713012477718,0.6183971589651434,0.9735408560311284,0.9920697858842189,0.9556913674560733,0.9977249973542957,0.5670103092783505,0.39568345323741005,1.0,0.9642232937927585
SGD,0.6289147406545383,0.9743589743589743,0.5425536822284294,0.6049116755518352,0.7163226491118413,0.7570664629488159,0.6931674348705892,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'spec_skew', 'NDSI', 'mfcc_var', 'wav_detail_lvl3_std']",0.4269230769230769,0.35691318327974275,0.5311004784688995,0.46083970791582873,0.6189555125725339,0.5818181818181818,0.6611570247933884,0.6305619118076753,0.5232432432432432,0.6648351648351648,0.43137254901960786,0.60136923777768,0.9743589743589743,0.991304347826087,0.957983193277311,0.9976971980757295,0.6010928961748634,0.4296875,1.0,0.7753691187760327
SGD,0.6288946135932263,0.9703588143525741,0.5435285634033893,0.5994301138556462,0.7116109427677116,0.7574484339190222,0.7002613733995504,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_approx_std', 'spec_skew', 'NDSI', 'mfcc_var']",0.43683083511777304,0.3953488372093023,0.4880382775119617,0.4195327005871046,0.5888324873096447,0.5788423153692615,0.5991735537190083,0.5738310092885096,0.5664403491755577,0.6212765957446809,0.5204991087344029,0.5589636332900665,0.9703588143525741,0.9912350597609562,0.9503437738731857,0.9971777844196312,0.582010582010582,0.41044776119402987,1.0,0.9518017394124397
SGD,0.6288236936556095,0.9547738693467337,0.5473361497328285,0.6150420361857895,0.7219220876693435,0.7501909854851031,0.6928255952494966,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.4910891089108911,0.4189189189189189,0.5933014354066986,0.4445583521462153,0.596523330283623,0.535303776683087,0.6735537190082644,0.5952825171565868,0.5197215777262181,0.7441860465116279,0.39928698752228164,0.6635440666382795,0.9547738693467337,0.9663536776212832,0.9434682964094728,0.9924252447501243,0.582010582010582,0.41044776119402987,1.0,0.7683177955562775
SGD,0.62866488406136,0.9564202334630351,0.5467260467109412,0.5962891090719874,0.7043757912038238,0.7360580595874714,0.6601662732002286,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_approx_std', 'spec_skew', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl4_std']",0.47619047619047616,0.4067796610169492,0.5741626794258373,0.4225939662396269,0.5405405405405406,0.5242718446601942,0.5578512396694215,0.5174395987644334,0.5075225677031093,0.5802752293577982,0.45098039215686275,0.5254691127075909,0.9564202334630351,0.9746233148295004,0.9388846447669977,0.9951507236906888,0.6626506024096386,0.4954954954954955,1.0,0.8401779645988026
SGD,0.6282592061143344,0.9595645412130638,0.545432872339652,0.6068963167031359,0.7120470841664199,0.7498090145148969,0.676095846045164,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'spec_skew', 'mfcc_1', 'spec_kurtosis', 'wav_detail_lvl3_std']",0.436036036036036,0.34971098265895956,0.5789473684210527,0.4051383426060199,0.5992063492063492,0.5763358778625954,0.6239669421487604,0.5810043651382858,0.5476190476190477,0.696969696969697,0.45098039215686275,0.5554686647668828,0.9595645412130638,0.9770387965162312,0.9427043544690603,0.9947527956852789,0.5988700564971752,0.4344262295081967,0.9636363636363636,0.844115062029353
SGD,0.6282530730400346,0.9818322381136452,0.539858281771632,0.6048524957023013,0.7118071186717401,0.7662337662337663,0.6407011130860822,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'mfcc_1', 'NDSI', 'mfcc_var', 'wav_detail_lvl4_std']",0.4076190476190476,0.33860759493670883,0.5119617224880383,0.3590796732347268,0.6327800829875518,0.6354166666666666,0.6301652892561983,0.6188246203956053,0.5581874356333677,0.6609756097560976,0.483065953654189,0.5571873897748292,0.9818322381136452,0.9937402190923318,0.9702062643239114,0.9978864187484846,0.5608465608465608,0.39552238805970147,0.9636363636363636,0.6705274632767652
SGD,0.6282511671890321,0.9755339805825243,0.5414304638406591,0.6039635618798795,0.7158755542234292,0.7566844919786097,0.6905545046403996,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'NDSI', 'wav_detail_lvl3_std']",0.4250474383301708,0.3522012578616352,0.5358851674641149,0.4595604606555967,0.6164383561643836,0.5855018587360595,0.6508264462809917,0.6311874328425333,0.5231431646932185,0.6603260869565217,0.43315508021390375,0.6005983862883842,0.9755339805825243,0.9921011058451816,0.959511077158136,0.9976572057471308,0.6010928961748634,0.4296875,1.0,0.7637690376683526
SGD,0.6282273903443887,0.9716724873884361,0.5423661160833768,0.6026645497349401,0.703624471972347,0.7517188693659282,0.6761408402320983,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_1', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl3_std']",0.4163568773234201,0.3404255319148936,0.5358851674641149,0.40482583837259734,0.5755102040816327,0.5685483870967742,0.5826446280991735,0.6000412929105439,0.5540679711637487,0.6560975609756098,0.47950089126559714,0.553715580933048,0.9716724873884361,0.9873817034700315,0.9564553093964858,0.9970934042704392,0.6235294117647059,0.4608695652173913,0.9636363636363636,0.8250280846738632
SGD,0.6278478567741157,0.9727838258164853,0.5416138645135233,0.6185100994677061,0.7206323416709006,0.7612681436210847,0.7291266411552171,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.4785553047404063,0.452991452991453,0.507177033492823,0.4908012318965954,0.6307692307692307,0.5379008746355685,0.762396694214876,0.5873019347164218,0.495906432748538,0.7210884353741497,0.3778966131907308,0.5895487298235031,0.9727838258164853,0.9904988123515439,0.9556913674560733,0.9976225727888782,0.5612244897959183,0.3900709219858156,1.0,0.980358736550687
SGD,0.627821406280247,0.972276454509957,0.5417076442228196,0.6207052196828462,0.7303545080494137,0.7639419404125286,0.7038304781485032,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.5032537960954447,0.4603174603174603,0.5550239234449761,0.4453185384388953,0.6400693842150911,0.5515695067264574,0.762396694214876,0.5953648828100966,0.5070754716981132,0.7491289198606271,0.38324420677361853,0.5976634723664497,0.972276454509957,0.994408945686901,0.9511077158135982,0.9975224616934344,0.5164319248826291,0.34810126582278483,1.0,0.8832830354336396
