Algorithm,F1_Macro_Global,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Best_Hyperparameters,Features_List,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,No Rain_F1,No Rain_Precision,No Rain_Recall,No Rain_PR_AUC
XGB,0.9092939971724986,0.8897240058526282,0.9362884707311953,0.9327731092436975,0.9561217774528018,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_skew', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_2']",0.8451178451178452,0.7606060606060606,0.9507575757575758,0.9289834894816241,0.9156279961649089,0.9173871277617676,0.9138755980861244,0.9427495853622448,0.9671361502347418,0.9911788291900562,0.9442322383498855,0.9966322575145367
XGB,0.9092776186598441,0.899018218657805,0.9214580569069734,0.9343009931245225,0.953628012811549,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_mean', 'spec_kurtosis', 'wav_detail_lvl5_std', 'mfcc_var', 'mfcc_2']",0.841726618705036,0.8013698630136986,0.8863636363636364,0.9207768841325006,0.9189443920829407,0.9052924791086351,0.9330143540669856,0.9434877444758993,0.9671618451915559,0.9903923138510808,0.944996180290298,0.9966194098262472
XGB,0.9092776186598441,0.899018218657805,0.9214580569069734,0.9343009931245225,0.953628012811549,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_mean', 'spec_kurtosis', 'wav_detail_lvl5_std', 'mfcc_var', 'mfcc_std', 'mfcc_2']",0.841726618705036,0.8013698630136986,0.8863636363636364,0.9207768841325006,0.9189443920829407,0.9052924791086351,0.9330143540669856,0.9434877444758993,0.9671618451915559,0.9903923138510808,0.944996180290298,0.9966194098262472
XGB,0.9092776186598441,0.899018218657805,0.9214580569069734,0.9343009931245225,0.953628012811549,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_mean', 'spec_kurtosis', 'wav_detail_lvl5_std', 'mfcc_std', 'mfcc_2']",0.841726618705036,0.8013698630136986,0.8863636363636364,0.9207768841325006,0.9189443920829407,0.9052924791086351,0.9330143540669856,0.9434877444758993,0.9671618451915559,0.9903923138510808,0.944996180290298,0.9966194098262472
XGB,0.9092390904632087,0.8939481876349533,0.9289588722251261,0.935064935064935,0.9589077024228203,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_mean', 'spec_skew', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_var', 'wav_approx_std', 'mfcc_2']",0.8382608695652174,0.77491961414791,0.9128787878787878,0.9248201410348615,0.9197355996222851,0.907735321528425,0.9320574162679426,0.9546526994196611,0.9697208022021234,0.9991896272285251,0.9419404125286478,0.9972502668139385
XGB,0.9092390904632087,0.8939481876349533,0.9289588722251261,0.935064935064935,0.9589077024228203,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_mean', 'spec_skew', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_var', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.8382608695652174,0.77491961414791,0.9128787878787878,0.9248201410348615,0.9197355996222851,0.907735321528425,0.9320574162679426,0.9546526994196611,0.9697208022021234,0.9991896272285251,0.9419404125286478,0.9972502668139385
XGB,0.9092390904632087,0.8939481876349533,0.9289588722251261,0.935064935064935,0.9589077024228203,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_mean', 'spec_skew', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.8382608695652174,0.77491961414791,0.9128787878787878,0.9248201410348615,0.9197355996222851,0.907735321528425,0.9320574162679426,0.9546526994196611,0.9697208022021234,0.9991896272285251,0.9419404125286478,0.9972502668139385
XGB,0.9091937880522439,0.8880590394760435,0.939505403437292,0.9327731092436975,0.9534821848047125,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_skew', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_std', 'wav_approx_std']",0.8438538205980066,0.7514792899408284,0.9621212121212122,0.9160874467534742,0.9167464114832536,0.9167464114832536,0.9167464114832536,0.9482036980742877,0.9669811320754716,0.9959514170040485,0.9396485867074102,0.9961554095863756
XGB,0.9091937880522439,0.8880590394760435,0.939505403437292,0.9327731092436975,0.9534821848047125,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_skew', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_var', 'wav_approx_std']",0.8438538205980066,0.7514792899408284,0.9621212121212122,0.9160874467534742,0.9167464114832536,0.9167464114832536,0.9167464114832536,0.9482036980742877,0.9669811320754716,0.9959514170040485,0.9396485867074102,0.9961554095863756
XGB,0.9091937880522439,0.8880590394760435,0.939505403437292,0.9327731092436975,0.9534821848047125,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_skew', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_var', 'mfcc_std', 'wav_approx_std']",0.8438538205980066,0.7514792899408284,0.9621212121212122,0.9160874467534742,0.9167464114832536,0.9167464114832536,0.9167464114832536,0.9482036980742877,0.9669811320754716,0.9959514170040485,0.9396485867074102,0.9961554095863756
XGB,0.9091062745751793,0.8960787363062522,0.9250847707504054,0.9400305576776165,0.9397051012697902,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_kurtosis', 'NDSI', 'mfcc_1', 'mfcc_var']",0.823943661971831,0.7697368421052632,0.8863636363636364,0.86285223124082,0.9274809160305344,0.9248334919124643,0.9301435406698565,0.9583657768341082,0.9758942457231726,0.9936658749010293,0.9587471352177235,0.9978972957344423
XGB,0.9091062745751793,0.8960787363062522,0.9250847707504054,0.9400305576776165,0.9397051012697902,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_kurtosis', 'NDSI', 'mfcc_1', 'mfcc_var', 'mfcc_std']",0.823943661971831,0.7697368421052632,0.8863636363636364,0.86285223124082,0.9274809160305344,0.9248334919124643,0.9301435406698565,0.9583657768341082,0.9758942457231726,0.9936658749010293,0.9587471352177235,0.9978972957344423
XGB,0.9091062745751793,0.8960787363062522,0.9250847707504054,0.9400305576776165,0.9397051012697902,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_kurtosis', 'NDSI', 'mfcc_1', 'mfcc_std']",0.823943661971831,0.7697368421052632,0.8863636363636364,0.86285223124082,0.9274809160305344,0.9248334919124643,0.9301435406698565,0.9583657768341082,0.9758942457231726,0.9936658749010293,0.9587471352177235,0.9978972957344423
XGB,0.9090903039803266,0.8966605279312461,0.9246239484629578,0.9354469060351414,0.9474391179727943,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_mean', 'spec_skew', 'spec_kurtosis', 'NDSI', 'mfcc_1', 'mfcc_std', 'wav_approx_std']",0.8368794326241135,0.7866666666666666,0.8939393939393939,0.8969334555941079,0.9206945096198967,0.9033149171270718,0.938755980861244,0.9477130752824472,0.9696969696969697,1.0,0.9411764705882353,0.9976708230418279
XGB,0.9090903039803266,0.8966605279312461,0.9246239484629578,0.9354469060351414,0.9474391179727943,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_mean', 'spec_skew', 'spec_kurtosis', 'NDSI', 'mfcc_1', 'mfcc_var', 'wav_approx_std']",0.8368794326241135,0.7866666666666666,0.8939393939393939,0.8969334555941079,0.9206945096198967,0.9033149171270718,0.938755980861244,0.9477130752824472,0.9696969696969697,1.0,0.9411764705882353,0.9976708230418279
XGB,0.9090903039803266,0.8966605279312461,0.9246239484629578,0.9354469060351414,0.9474391179727943,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_mean', 'spec_skew', 'spec_kurtosis', 'NDSI', 'mfcc_1', 'mfcc_var', 'mfcc_std', 'wav_approx_std']",0.8368794326241135,0.7866666666666666,0.8939393939393939,0.8969334555941079,0.9206945096198967,0.9033149171270718,0.938755980861244,0.9477130752824472,0.9696969696969697,1.0,0.9411764705882353,0.9976708230418279
XGB,0.9090678064737627,0.8901970296829563,0.9349907746192576,0.9343009931245225,0.9468013689389204,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 50}","['mfcc_mean', 'spec_kurtosis', 'NDSI', 'wav_detail_lvl5_std', 'mfcc_var', 'mfcc_std', 'wav_approx_std']",0.8392554991539763,0.7584097859327217,0.9393939393939394,0.9091160568278644,0.9182509505703422,0.9121813031161473,0.9244019138755981,0.934766039310824,0.9696969696969697,1.0,0.9411764705882353,0.9965220106780728
XGB,0.9090678064737627,0.8901970296829563,0.9349907746192576,0.9343009931245225,0.9468013689389204,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 50}","['mfcc_mean', 'spec_kurtosis', 'NDSI', 'wav_detail_lvl5_std', 'mfcc_std', 'wav_approx_std']",0.8392554991539763,0.7584097859327217,0.9393939393939394,0.9091160568278644,0.9182509505703422,0.9121813031161473,0.9244019138755981,0.934766039310824,0.9696969696969697,1.0,0.9411764705882353,0.9965220106780728
XGB,0.9090678064737627,0.8901970296829563,0.9349907746192576,0.9343009931245225,0.9468013689389204,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 50}","['mfcc_mean', 'spec_kurtosis', 'NDSI', 'wav_detail_lvl5_std', 'mfcc_var', 'wav_approx_std']",0.8392554991539763,0.7584097859327217,0.9393939393939394,0.9091160568278644,0.9182509505703422,0.9121813031161473,0.9244019138755981,0.934766039310824,0.9696969696969697,1.0,0.9411764705882353,0.9965220106780728
XGB,0.908965246955305,0.9009070935864535,0.9183347182573188,0.9362108479755539,0.9457715369017574,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 50}","['mfcc_mean', 'spec_kurtosis', 'NDSI', 'mfcc_1', 'wav_approx_std', 'mfcc_2']",0.8342440801457195,0.8035087719298246,0.8674242424242424,0.8942059068970616,0.9266227657572906,0.9111933395004626,0.9425837320574163,0.9464128003236992,0.9660288949629051,0.9880191693290735,0.944996180290298,0.9966959034845113
XGB,0.9089321810377489,0.8886088049587494,0.9376127484486618,0.93353705118411,0.9573728399436745,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_kurtosis', 'NDSI', 'wav_detail_lvl5_std', 'mfcc_var', 'mfcc_std', 'mfcc_2']",0.8414023372287145,0.7522388059701492,0.9545454545454546,0.9292316642605433,0.9162656400384985,0.9215876089060987,0.9110047846889953,0.9464433983843995,0.9691285658460336,0.992,0.9472880061115355,0.9964434571860808
XGB,0.9089321810377489,0.8886088049587494,0.9376127484486618,0.93353705118411,0.9573728399436745,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_kurtosis', 'NDSI', 'wav_detail_lvl5_std', 'mfcc_std', 'mfcc_2']",0.8414023372287145,0.7522388059701492,0.9545454545454546,0.9292316642605433,0.9162656400384985,0.9215876089060987,0.9110047846889953,0.9464433983843995,0.9691285658460336,0.992,0.9472880061115355,0.9964434571860808
XGB,0.9089321810377489,0.8886088049587494,0.9376127484486618,0.93353705118411,0.9573728399436745,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_kurtosis', 'NDSI', 'wav_detail_lvl5_std', 'mfcc_var', 'mfcc_2']",0.8414023372287145,0.7522388059701492,0.9545454545454546,0.9292316642605433,0.9162656400384985,0.9215876089060987,0.9110047846889953,0.9464433983843995,0.9691285658460336,0.992,0.9472880061115355,0.9964434571860808
XGB,0.9089182946641516,0.8864497821836489,0.9423363444261277,0.9327731092436975,0.931880919835272,"{'max_depth': 5, 'learning_rate': 0.01, 'n_estimators': 50}","['spec_skew', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_std', 'mfcc_2']",0.8426229508196721,0.7427745664739884,0.9734848484848485,0.8759613999776826,0.9156279961649089,0.9173871277617676,0.9138755980861244,0.927872836648497,0.968503937007874,0.9991876523151909,0.9396485867074102,0.9918085228796363
XGB,0.9089182946641516,0.8864497821836489,0.9423363444261277,0.9327731092436975,0.931880919835272,"{'max_depth': 5, 'learning_rate': 0.01, 'n_estimators': 50}","['spec_skew', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_var', 'mfcc_2']",0.8426229508196721,0.7427745664739884,0.9734848484848485,0.8759613999776826,0.9156279961649089,0.9173871277617676,0.9138755980861244,0.927872836648497,0.968503937007874,0.9991876523151909,0.9396485867074102,0.9918085228796363
XGB,0.9089182946641516,0.8864497821836489,0.9423363444261277,0.9327731092436975,0.931880919835272,"{'max_depth': 5, 'learning_rate': 0.01, 'n_estimators': 50}","['spec_skew', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_var', 'mfcc_std', 'mfcc_2']",0.8426229508196721,0.7427745664739884,0.9734848484848485,0.8759613999776826,0.9156279961649089,0.9173871277617676,0.9138755980861244,0.927872836648497,0.968503937007874,0.9991876523151909,0.9396485867074102,0.9918085228796363
XGB,0.9089079723741106,0.8916431261770245,0.931915796621679,0.9354469060351414,0.9356897620656807,"{'max_depth': 5, 'learning_rate': 0.01, 'n_estimators': 100}","['mfcc_mean', 'spec_kurtosis', 'NDSI', 'mfcc_1', 'wav_detail_lvl5_std']",0.8356164383561644,0.7625,0.9242424242424242,0.8980463869191042,0.9197911722828667,0.9124293785310734,0.9272727272727272,0.9175986081403138,0.9713163064833006,1.0,0.9442322383498855,0.991424291137624
XGB,0.9089079723741106,0.8916431261770245,0.931915796621679,0.9354469060351414,0.937154574027113,"{'max_depth': 5, 'learning_rate': 0.01, 'n_estimators': 100}","['mfcc_mean', 'spec_kurtosis', 'NDSI', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_std']",0.8356164383561644,0.7625,0.9242424242424242,0.8973456235544486,0.9197911722828667,0.9124293785310734,0.9272727272727272,0.922696395749146,0.9713163064833006,1.0,0.9442322383498855,0.9914217027777443
XGB,0.9089079723741106,0.8916431261770245,0.931915796621679,0.9354469060351414,0.937154574027113,"{'max_depth': 5, 'learning_rate': 0.01, 'n_estimators': 100}","['mfcc_mean', 'spec_kurtosis', 'NDSI', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_var']",0.8356164383561644,0.7625,0.9242424242424242,0.8973456235544486,0.9197911722828667,0.9124293785310734,0.9272727272727272,0.922696395749146,0.9713163064833006,1.0,0.9442322383498855,0.9914217027777443
XGB,0.9089079723741106,0.8916431261770245,0.931915796621679,0.9354469060351414,0.937154574027113,"{'max_depth': 5, 'learning_rate': 0.01, 'n_estimators': 100}","['mfcc_mean', 'spec_kurtosis', 'NDSI', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_var', 'mfcc_std']",0.8356164383561644,0.7625,0.9242424242424242,0.8973456235544486,0.9197911722828667,0.9124293785310734,0.9272727272727272,0.922696395749146,0.9713163064833006,1.0,0.9442322383498855,0.9914217027777443
XGB,0.9088166127272373,0.89661451162724,0.923728662118755,0.9346829640947288,0.9504097436774269,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_mean', 'spec_skew', 'spec_kurtosis', 'NDSI', 'mfcc_1', 'wav_detail_lvl5_std']",0.8383658969804618,0.7892976588628763,0.8939393939393939,0.903942812342344,0.9198113207547169,0.9069767441860465,0.9330143540669856,0.9501171387533486,0.9682726204465335,0.9935691318327974,0.9442322383498855,0.9971692799365884
XGB,0.9088110091023226,0.8998884148782302,0.9192756847555609,0.9365928189457601,0.945360302724329,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_mean', 'spec_skew', 'spec_kurtosis', 'NDSI', 'mfcc_1']",0.8333333333333334,0.7986111111111112,0.8712121212121212,0.8777856476901652,0.9227871939736346,0.9082483781278962,0.937799043062201,0.9602576463566191,0.9703125,0.9928057553956835,0.9488158899923606,0.9980376141262027
XGB,0.9088109589498785,0.8918779779220126,0.9309349577151435,0.9316271963330787,0.9514173252652793,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_skew', 'mfcc_1', 'wav_detail_lvl5_std', 'wav_approx_std']",0.846815834767642,0.7760252365930599,0.9318181818181818,0.9095801568714926,0.9148834997622444,0.9092627599243857,0.9205741626794258,0.9487586841079445,0.9647335423197492,0.9903459372485921,0.9404125286478228,0.995913134816401
XGB,0.9088095769303527,0.8974225727631833,0.9227876956205129,0.9343009931245225,0.9418301220842277,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 50}","['mfcc_mean', 'spec_kurtosis', 'NDSI', 'wav_detail_lvl5_std']",0.8392857142857143,0.793918918918919,0.8901515151515151,0.883219694058632,0.9197559831065227,0.9023941068139963,0.937799043062201,0.9457466834915131,0.9673870333988213,0.9959546925566343,0.9404125286478228,0.996523988702538
XGB,0.9086067733773143,0.8948996314174237,0.9256132756132756,0.935064935064935,0.9277236726446899,"{'max_depth': 5, 'learning_rate': 0.01, 'n_estimators': 50}","['mfcc_mean', 'NDSI', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_var', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.836555360281195,0.780327868852459,0.9015151515151515,0.8888959604158575,0.9193548387096774,0.9115710253998118,0.9272727272727272,0.9037981637187034,0.9699101211410708,0.9928,0.948051948051948,0.9904768937995089
XGB,0.9086067733773143,0.8948996314174237,0.9256132756132756,0.935064935064935,0.9277236726446899,"{'max_depth': 5, 'learning_rate': 0.01, 'n_estimators': 50}","['mfcc_mean', 'NDSI', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_var', 'wav_approx_std', 'mfcc_2']",0.836555360281195,0.780327868852459,0.9015151515151515,0.8888959604158575,0.9193548387096774,0.9115710253998118,0.9272727272727272,0.9037981637187034,0.9699101211410708,0.9928,0.948051948051948,0.9904768937995089
XGB,0.9086067733773143,0.8948996314174237,0.9256132756132756,0.935064935064935,0.9277236726446899,"{'max_depth': 5, 'learning_rate': 0.01, 'n_estimators': 50}","['mfcc_mean', 'NDSI', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.836555360281195,0.780327868852459,0.9015151515151515,0.8888959604158575,0.9193548387096774,0.9115710253998118,0.9272727272727272,0.9037981637187034,0.9699101211410708,0.9928,0.948051948051948,0.9904768937995089
XGB,0.90853432764124,0.8952420892353845,0.9249779975786168,0.9339190221543163,0.9403720478101518,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_kurtosis', 'NDSI', 'mfcc_var', 'wav_approx_std']",0.8395061728395061,0.7854785478547854,0.9015151515151515,0.8786795495488186,0.9182033096926714,0.9074766355140187,0.9291866028708134,0.944892998631343,0.9678935003915426,0.9927710843373494,0.9442322383498855,0.9975435952502937
XGB,0.90853432764124,0.8952420892353845,0.9249779975786168,0.9339190221543163,0.9403720478101518,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_kurtosis', 'NDSI', 'mfcc_std', 'wav_approx_std']",0.8395061728395061,0.7854785478547854,0.9015151515151515,0.8786795495488186,0.9182033096926714,0.9074766355140187,0.9291866028708134,0.944892998631343,0.9678935003915426,0.9927710843373494,0.9442322383498855,0.9975435952502937
XGB,0.90853432764124,0.8952420892353845,0.9249779975786168,0.9339190221543163,0.9403720478101518,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_kurtosis', 'NDSI', 'mfcc_var', 'mfcc_std', 'wav_approx_std']",0.8395061728395061,0.7854785478547854,0.9015151515151515,0.8786795495488186,0.9182033096926714,0.9074766355140187,0.9291866028708134,0.944892998631343,0.9678935003915426,0.9927710843373494,0.9442322383498855,0.9975435952502937
XGB,0.9085079126244385,0.8915745365157068,0.9309615393206724,0.9339190221543163,0.95295598203499,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_kurtosis', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_std', 'wav_approx_std']",0.8384879725085911,0.7672955974842768,0.9242424242424242,0.9120362794742112,0.9181258873639375,0.9082397003745318,0.9282296650717703,0.9506006031706065,0.9689098780007871,0.9991883116883117,0.9404125286478228,0.9962310634601523
XGB,0.9085079126244385,0.8915745365157068,0.9309615393206724,0.9339190221543163,0.95295598203499,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_kurtosis', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_var', 'wav_approx_std']",0.8384879725085911,0.7672955974842768,0.9242424242424242,0.9120362794742112,0.9181258873639375,0.9082397003745318,0.9282296650717703,0.9506006031706065,0.9689098780007871,0.9991883116883117,0.9404125286478228,0.9962310634601523
