Algoritmo,F1_Macro_Global,F1_Dry,F1_Macro_Wet,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Hiperparametros,Lista_Features,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Light_F1,Light_Precision,Light_Recall,Light_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,No Rain_F1,No Rain_Precision,No Rain_Recall,No Rain_PR_AUC,Violent_F1,Violent_Precision,Violent_Recall,Violent_PR_AUC
LR,0.3665592005824087,0.830225711481845,0.25064257285754965,0.38702634352930193,0.4139198435972629,0.5820213306246825,0.37909958102937996,{'C': [1.0]},"['wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae']",0.053691275167785234,0.23529411764705882,0.030303030303030304,0.3458515399739019,0.40472175379426645,0.45627376425855515,0.36363636363636365,0.3857229909101518,0.3880597014925373,0.3369330453563715,0.4574780058651026,0.28787496583402905,0.830225711481845,0.8072519083969466,0.8545454545454545,0.8042717916151914,0.15609756097560976,0.09937888198757763,0.36363636363636365,0.07177661681362574
LR,0.36652943848076414,0.7914494264859229,0.2602994414794744,0.4073194944737984,0.40932062561094823,0.5469781615033011,0.40019693914962895,{'C': [1.0]},"['mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mae']",0.13504823151125403,0.44680851063829785,0.07954545454545454,0.4324301387624942,0.348993288590604,0.3132530120481928,0.3939393939393939,0.37834425904506264,0.3922077922077922,0.351981351981352,0.44281524926686217,0.30865958129304727,0.7914494264859229,0.8178879310344828,0.7666666666666667,0.8079746780556873,0.16494845360824742,0.10666666666666667,0.36363636363636365,0.07357603859185331
LR,0.36639352761798744,0.8181355068772287,0.25345803280317714,0.3942539134283586,0.36330726621049203,0.5728796343321483,0.41264418617554605,{'C': [1.0]},"['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std']",0.24932249322493225,0.4380952380952381,0.17424242424242425,0.44934765490812045,0.3751763046544429,0.35092348284960423,0.403030303030303,0.36892443974603345,0.3893333333333333,0.3569682151589242,0.4281524926686217,0.33514266095989625,0.8181355068772287,0.8252826310380267,0.8111111111111111,0.8427541225755345,0.0,0.0,0.0,0.06705205268814583
LR,0.36634044804751315,0.8333333333333334,0.24959222672605813,0.3821687606694199,0.4105881394591072,0.579989842559675,0.3841714266898637,{'C': [1.0]},"['wav_detail_lvl3_std', 'rms_mean', 'mae', 'mfcc_std']",0.0707395498392283,0.23404255319148937,0.041666666666666664,0.3445011749012129,0.4006568144499179,0.43727598566308246,0.3696969696969697,0.40646009836427033,0.36855670103092786,0.32873563218390806,0.41935483870967744,0.28966602734404395,0.8333333333333334,0.8095238095238095,0.8585858585858586,0.8075089959357247,0.15841584158415842,0.10126582278481013,0.36363636363636365,0.0727208369040666
LR,0.3662806678749204,0.7459349593495935,0.2713670950062521,0.3832684236423875,0.37554578038449005,0.5246317927882174,0.3629590902671318,{'C': [1.0]},"['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.30392156862745096,0.4305555555555556,0.23484848484848486,0.3912572194705941,0.23609226594301222,0.21375921375921375,0.2636363636363636,0.2504444835193633,0.42424242424242425,0.438871473354232,0.41055718475073316,0.3076676395495075,0.7459349593495935,0.7505112474437627,0.7414141414141414,0.7982207541288935,0.12121212121212122,0.08264462809917356,0.22727272727272727,0.06720535466730063
LR,0.3659220544199657,0.8108869075551385,0.25468084113617256,0.3818658925842749,0.3783333333333333,0.5718638902996445,0.3701502325714525,{'C': [1.0]},"['wav_detail_lvl3_std', 'mae']",0.26044226044226043,0.3706293706293706,0.20075757575757575,0.3781903095364563,0.2727272727272727,0.3409090909090909,0.22727272727272727,0.3250379555985069,0.3573487031700288,0.35127478753541075,0.36363636363636365,0.2741383371704363,0.8108869075551385,0.7572304995617879,0.8727272727272727,0.80390770813351,0.1282051282051282,0.08928571428571429,0.22727272727272727,0.0694768524183531
LR,0.3658617127499889,0.8172484599589322,0.25301502594775305,0.3972480523816323,0.36486477680026064,0.568816658202133,0.40978414131621116,{'C': [1.0]},"['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mae', 'mfcc_std']",0.24376731301939059,0.4536082474226804,0.16666666666666666,0.44561355130215546,0.3651685393258427,0.3403141361256545,0.3939393939393939,0.38018241226382965,0.3900523560209424,0.35224586288416077,0.436950146627566,0.31168758556937315,0.8172484599589322,0.8308977035490606,0.804040404040404,0.8450710068367695,0.013071895424836602,0.009174311926605505,0.022727272727272728,0.06636615060892828
LR,0.3658084554131318,0.830078125,0.24974103801641473,0.38219098226759274,0.4109644835451287,0.5804977145759269,0.3811669183972605,{'C': [1.0]},"['wav_detail_lvl3_std', 'rms_mean', 'mfcc_1']",0.06493506493506493,0.22727272727272727,0.03787878787878788,0.3328490508504558,0.39933444259567386,0.44280442804428044,0.36363636363636365,0.4024926269640017,0.3793548387096774,0.3387096774193548,0.4310850439882698,0.29396837058777175,0.830078125,0.8034026465028355,0.8585858585858586,0.8043452955039474,0.1553398058252427,0.09876543209876543,0.36363636363636365,0.07217924808012588
LR,0.36578579212693574,0.8067700987306065,0.2555397154760181,0.38932796472020226,0.3771505376344086,0.5728796343321483,0.36634630153090464,{'C': [1.0]},"['wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mae']",0.2506393861892583,0.3858267716535433,0.1856060606060606,0.37063918917128447,0.2819047619047619,0.37948717948717947,0.22424242424242424,0.3084394764169849,0.3719676549865229,0.34413965087281795,0.4046920821114369,0.28032957752883825,0.8067700987306065,0.7546174142480211,0.8666666666666667,0.8034752628887585,0.11764705882352941,0.08256880733944955,0.20454545454545456,0.06884800164865729
LR,0.36565184330451916,0.7730923694779116,0.2637917117611711,0.372801631511809,0.3873004235907461,0.5383443372270188,0.3626392876555422,{'C': [1.0]},"['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'mae']",0.2512315270935961,0.3591549295774648,0.19318181818181818,0.38198354313544935,0.23006134969325154,0.2329192546583851,0.22727272727272727,0.26394367663964824,0.4200278164116829,0.3994708994708995,0.44281524926686217,0.3077184114948484,0.7730923694779116,0.7684630738522954,0.7777777777777778,0.788800818446719,0.15384615384615385,0.104,0.29545454545454547,0.07074998856104615
LR,0.36549019525297544,0.8275184275184275,0.24998313718661244,0.38724093418532946,0.4130922124470512,0.579989842559675,0.3779707187643233,{'C': [1.0]},"['wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mae']",0.05387205387205387,0.24242424242424243,0.030303030303030304,0.3403551611572438,0.40134907251264756,0.4524714828897338,0.3606060606060606,0.3846326863260202,0.3886138613861386,0.3361884368308351,0.4604105571847507,0.2862423912260588,0.8275184275184275,0.8057416267942584,0.8505050505050505,0.8068155260225011,0.15609756097560976,0.09937888198757763,0.36363636363636365,0.07180782908979282
LR,0.3654412796582288,0.807909604519774,0.2548241984428425,0.3941324007821544,0.38360703812316715,0.5728796343321483,0.3653553546613709,{'C': [1.0]},"['wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mae']",0.21798365122615804,0.3883495145631068,0.15151515151515152,0.35737323990361075,0.2948960302457467,0.39195979899497485,0.23636363636363636,0.3190432385310393,0.3770053475935829,0.3464373464373464,0.41348973607038125,0.2804755430431751,0.807909604519774,0.7566137566137566,0.8666666666666667,0.8018402778964858,0.12941176470588237,0.0873015873015873,0.25,0.06804447393254355
LR,0.36536177120390334,0.8018769551616267,0.2562329752144725,0.40047211649895437,0.3788628217660476,0.5525647536820721,0.3971686153119863,{'C': [1.0]},"['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl4_std', 'mfcc_1', 'mae']",0.2099125364431487,0.45569620253164556,0.13636363636363635,0.44261931062021603,0.34574468085106386,0.3080568720379147,0.3939393939393939,0.33649604455255194,0.38881491344873503,0.35609756097560974,0.4281524926686217,0.32322235473231686,0.8018769551616267,0.8286637931034483,0.7767676767676768,0.8185541944076447,0.08045977011494253,0.05384615384615385,0.1590909090909091,0.06495117224720173
LR,0.3652884375596519,0.8293631502187652,0.2492697593948736,0.385582258119776,0.38230856956663406,0.5825292026409344,0.38480417082393614,{'C': [1.0]},"['wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1']",0.12103746397694524,0.25301204819277107,0.07954545454545454,0.3347161265497902,0.4076655052264808,0.47950819672131145,0.35454545454545455,0.40155949432058047,0.37948717948717947,0.33712984054669703,0.4340175953079179,0.3008094691330905,0.8293631502187652,0.7994376757263355,0.8616161616161616,0.8290442072459322,0.08888888888888889,0.058823529411764705,0.18181818181818182,0.0578915568702872
LR,0.3650850889632665,0.8125585754451734,0.2532167173427898,0.3846830325690519,0.3833724340175953,0.5713560182833926,0.368054165851175,{'C': [1.0]},"['wav_detail_lvl3_std', 'rms_mean', 'mae']",0.23711340206185566,0.3709677419354839,0.17424242424242425,0.35529297192984804,0.2846715328467153,0.3577981651376147,0.23636363636363636,0.3406794427774367,0.3490701001430615,0.3407821229050279,0.35777126099706746,0.2734348064819657,0.8125585754451734,0.7578671328671329,0.8757575757575757,0.8020469283839519,0.14201183431952663,0.096,0.2727272727272727,0.06881667968267277
LR,0.3648936158350694,0.7681380010147133,0.26408251954015843,0.37803576250113496,0.3900505050505051,0.5307262569832403,0.3656537573337237,{'C': [1.0]},"['mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mae']",0.23056300268096513,0.3944954128440367,0.16287878787878787,0.3799848952891875,0.2170767004341534,0.2077562326869806,0.22727272727272727,0.2622707442491008,0.41388518024032045,0.3799019607843137,0.45454545454545453,0.3032595389356118,0.7681380010147133,0.7716615698267074,0.7646464646464647,0.7958278675385392,0.19480519480519481,0.13636363636363635,0.3409090909090909,0.08692574065617915
LR,0.3644569865372886,0.7775551102204409,0.26118245561650055,0.371742706724683,0.38684587813620075,0.5403758252920264,0.363443139755073,{'C': [1.0]},"['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'rms_mean', 'mae']",0.23940149625935161,0.35036496350364965,0.18181818181818182,0.38347980004914933,0.23493044822256567,0.23974763406940064,0.23030303030303031,0.2650618078734927,0.416551724137931,0.3932291666666667,0.44281524926686217,0.3069846860130632,0.7775551102204409,0.7713717693836978,0.7838383838383839,0.7908443000816641,0.15384615384615385,0.104,0.29545454545454547,0.07084510475799564
LR,0.36399464499731893,0.737874097007224,0.2705247819948427,0.36320031968711586,0.40078853046594975,0.5175215845606908,0.372691136103508,{'C': [1.0]},"['wav_detail_lvl4_std', 'mfcc_1', 'mfcc_std']",0.19700214132762311,0.22660098522167488,0.17424242424242425,0.3050854698616455,0.4310850439882698,0.41761363636363635,0.44545454545454544,0.40729145420945856,0.29513343799058084,0.31756756756756754,0.2756598240469208,0.2944388737484522,0.737874097007224,0.7542194092827004,0.7222222222222222,0.7899475059274977,0.1588785046728972,0.1,0.38636363636363635,0.06669237677048602
LR,0.3635708586724697,0.8313840155945419,0.24661756944195168,0.380304096253106,0.4090534376018248,0.579989842559675,0.3824938238399014,{'C': [1.0]},"['wav_detail_lvl3_std', 'rms_mean', 'mfcc_1', 'mae']",0.05901639344262295,0.21951219512195122,0.03409090909090909,0.3413590477474394,0.40268456375838924,0.45112781954887216,0.36363636363636365,0.40184596803603495,0.37017994858611825,0.3295194508009153,0.4222873900293255,0.29249847502515613,0.8313840155945419,0.803201506591337,0.8616161616161616,0.8044418480636126,0.15458937198067632,0.09815950920245399,0.36363636363636365,0.07232378032726378
LR,0.3635087175787067,0.8258510113468179,0.2479231441366789,0.3792215873218908,0.4089833822091887,0.574403250380904,0.38277359676093103,{'C': [1.0]},"['wav_detail_lvl3_std', 'mae', 'mfcc_std']",0.06514657980456026,0.23255813953488372,0.03787878787878788,0.3369930526898725,0.3987034035656402,0.42857142857142855,0.37272727272727274,0.4058721152967582,0.36942675159235666,0.32657657657657657,0.4252199413489736,0.2878019262677479,0.8258510113468179,0.8071359691417551,0.8454545454545455,0.8103390025722472,0.15841584158415842,0.10126582278481013,0.36363636363636365,0.07286188697802919
LR,0.3631215690802646,0.8119526017516744,0.25091381091241216,0.3954750626754877,0.3693092212447051,0.5606907059421026,0.40536818541949726,{'C': [1.0]},"['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae']",0.21714285714285714,0.4418604651162791,0.14393939393939395,0.4398195249408338,0.34818941504178275,0.32216494845360827,0.3787878787878788,0.3703860843259915,0.3895424836601307,0.35141509433962265,0.436950146627566,0.31172708736580784,0.8119526017516744,0.8286014721345951,0.795959595959596,0.8389924138792328,0.04878048780487805,0.03333333333333333,0.09090909090909091,0.0659158165856206
LR,0.3629885356896705,0.7352342158859471,0.26992711564060134,0.3617069898726239,0.39972955360052137,0.521076688674454,0.35901517254146986,{'C': [1.0]},"['wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'mfcc_1']",0.15165876777251186,0.20253164556962025,0.12121212121212122,0.27894690296046093,0.43797856049004597,0.44272445820433437,0.43333333333333335,0.3973257020641071,0.3209169054441261,0.3137254901960784,0.3284457478005865,0.27862584627725195,0.7352342158859471,0.7412731006160165,0.7292929292929293,0.7768973755695288,0.1691542288557214,0.10828025477707007,0.38636363636363635,0.0632800358360007
LR,0.36264703891323335,0.7466087900162778,0.26665660113747225,0.40594336262075287,0.3919126751384816,0.5200609446419502,0.39120124239870757,{'C': [1.0]},"['mfcc_3', 'mfcc_1', 'mae']",0.19393939393939394,0.48484848484848486,0.12121212121212122,0.4114555279449764,0.3475177304964539,0.28488372093023256,0.44545454545454544,0.3698781194749282,0.39402173913043476,0.3670886075949367,0.4252199413489736,0.3079181278890269,0.7466087900162778,0.8065650644783119,0.694949494949495,0.7975292252890512,0.13114754098360656,0.08633093525179857,0.2727272727272727,0.0692252113955554
LR,0.3623789606796037,0.7482403898213319,0.26591360339417164,0.4052914301591749,0.3887308569566634,0.5215845606907059,0.3913287207485764,{'C': [1.0]},"['mfcc_3', 'rms_mean', 'mfcc_1', 'mae']",0.19879518072289157,0.4852941176470588,0.125,0.4117106344476307,0.3487544483985765,0.28654970760233917,0.44545454545454544,0.36649381033510775,0.3945578231292517,0.3680203045685279,0.4252199413489736,0.3110781211739494,0.7482403898213319,0.8063010501750292,0.697979797979798,0.7983026495720488,0.12154696132596685,0.08029197080291971,0.25,0.06905838821414523
LR,0.36163258242651086,0.7698032961190856,0.2595899040033671,0.4128985987679606,0.3895959595959596,0.5342813610970035,0.3988462951076871,{'C': [1.0]},"['mfcc_3', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1']",0.1755485893416928,0.509090909090909,0.10606060606060606,0.4472888872008691,0.34271099744245526,0.29646017699115046,0.40606060606060607,0.3594104079645447,0.41278295605858856,0.3780487804878049,0.45454545454545453,0.3219274675264566,0.7698032961190856,0.8125701459034792,0.7313131313131314,0.7972957210633668,0.1073170731707317,0.06832298136645963,0.25,0.06830899178319821
LR,0.3613603263934152,0.8150234741784037,0.2479445394471681,0.3862187745478445,0.3622939068100358,0.579989842559675,0.3745247873654784,{'C': [1.0]},"['wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean']",0.25,0.34210526315789475,0.19696969696969696,0.3590305855434695,0.30078125,0.4230769230769231,0.23333333333333334,0.34727659388422494,0.3900414937759336,0.36910994764397903,0.41348973607038125,0.29009564958187883,0.8150234741784037,0.7614035087719299,0.8767676767676768,0.825302657385639,0.050955414012738856,0.035398230088495575,0.09090909090909091,0.05091845043217988
LR,0.3607730705659511,0.7412441191845269,0.26565530841130713,0.3653197298554039,0.3980465949820789,0.5200609446419502,0.36564017966537926,{'C': [1.0]},"['wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'rms_mean', 'mae', 'mfcc_std']",0.12987012987012986,0.2066115702479339,0.0946969696969697,0.2942946208200281,0.4078303425774878,0.4416961130742049,0.3787878787878788,0.41093662878656434,0.3556085918854415,0.29979879275653926,0.436950146627566,0.2764227946291671,0.7412441191845269,0.7681473456121344,0.7161616161616161,0.7837655968744981,0.1693121693121693,0.1103448275862069,0.36363636363636365,0.06278125721663867
LR,0.36024062049887384,0.7420531526836894,0.26478748745266995,0.36168372636143425,0.3718149234278266,0.5261554088369731,0.3670619611764788,{'C': [1.0]},"['wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mfcc_std']",0.18584070796460178,0.22340425531914893,0.1590909090909091,0.30579223646399367,0.45949926362297494,0.4469914040114613,0.4727272727272727,0.41499227897277985,0.3319386331938633,0.31648936170212766,0.3489736070381232,0.2654820705134363,0.7420531526836894,0.7664155005382132,0.7191919191919192,0.7880956466301081,0.08187134502923976,0.05511811023622047,0.1590909090909091,0.06094757330207606
LR,0.3602021683732016,0.8025013027618552,0.2496273847760382,0.39340088068489576,0.36976376669925054,0.5520568816658202,0.39435088426448944,{'C': [1.0]},"['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae']",0.2028985507246377,0.43209876543209874,0.13257575757575757,0.4293216653044635,0.3422459893048128,0.3062200956937799,0.3878787878787879,0.335172773409689,0.3952254641909814,0.36077481840193704,0.436950146627566,0.32269716962339795,0.8025013027618552,0.8288482238966631,0.7777777777777778,0.8187343371313957,0.05813953488372093,0.0390625,0.11363636363636363,0.065828475853501
