Algoritmo,F1_Macro,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Hiperparametros,Lista_Features,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Light_F1,Light_Precision,Light_Recall,Light_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,Violent_F1,Violent_Precision,Violent_Recall,Violent_PR_AUC
RF,0.28484972918583057,0.27994581175891076,0.3057795698924731,0.3176710929519918,0.2973014013670256,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1']",0.2783300198807157,0.2928870292887029,0.26515151515151514,0.30498693318167946,0.40816326530612246,0.39325842696629215,0.42424242424242425,0.43994844198822775,0.2838915470494418,0.3111888111888112,0.26099706744868034,0.3454701827997644,0.16901408450704225,0.12244897959183673,0.2727272727272727,0.0988000474984307
RF,0.28481867064462996,0.2867161838069205,0.3044477028347996,0.31869254341164455,0.2987552105842441,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'mfcc_1', 'mfcc_std', 'mfcc_5']",0.3239171374764595,0.32209737827715357,0.32575757575757575,0.2937283809873409,0.38499184339314846,0.4169611307420495,0.3575757575757576,0.4477313282948885,0.30171073094867806,0.3211920529801324,0.2844574780058651,0.3562162273232371,0.1286549707602339,0.08661417322834646,0.25,0.09734490573150997
RF,0.2847803390071884,0.27646184726452927,0.3108809872922776,0.3105209397344229,0.28748737472885144,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl4_std', 'mfcc_1']",0.2823061630218688,0.29707112970711297,0.2689393939393939,0.29379527111470033,0.4166666666666667,0.39617486338797814,0.4393939393939394,0.4174177906850035,0.23870967741935484,0.26523297491039427,0.21700879765395895,0.3469251214279312,0.2014388489208633,0.14736842105263157,0.3181818181818182,0.09181131568777069
RF,0.2846945987540843,0.2813934822267037,0.3141862170087976,0.3268641470888662,0.3000382401240774,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mae']",0.232662192393736,0.28415300546448086,0.19696969696969696,0.2991153214210991,0.4649243466299862,0.4256926952141058,0.5121212121212121,0.46703041923827987,0.27344992050874406,0.2986111111111111,0.25219941348973607,0.33430529082894506,0.16774193548387098,0.11711711711711711,0.29545454545454547,0.09970192900798573
RF,0.28446786229997767,0.2844975861894652,0.30347629521016617,0.31971399387129723,0.3060731406739169,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'mfcc_1', 'mfcc_5']",0.3055555555555556,0.32083333333333336,0.2916666666666667,0.30773286204804867,0.3944099378881988,0.40445859872611467,0.38484848484848483,0.44600376762123173,0.3029366306027821,0.3202614379084967,0.2873900293255132,0.36398392328535767,0.13496932515337423,0.09243697478991597,0.25,0.1065720097410294
RF,0.2840189067398119,0.28548179845777927,0.29939516129032256,0.32788559754851887,0.30054759369848083,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'mfcc_3', 'wav_detail_lvl4_std', 'rms_mean', 'mae']",0.3146551724137931,0.365,0.2765151515151515,0.344722721435913,0.45454545454545453,0.42780748663101603,0.48484848484848486,0.4520989916055944,0.246875,0.26421404682274247,0.2316715542521994,0.3226017523105227,0.12,0.08490566037735849,0.20454545454545456,0.08276690944189319
RF,0.28396325422261126,0.2775803348383994,0.3068304007820137,0.31971399387129723,0.2970784356649272,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae']",0.26666666666666666,0.2857142857142857,0.25,0.29865074082274173,0.44195804195804195,0.4103896103896104,0.47878787878787876,0.4530779000841537,0.2520458265139116,0.2851851851851852,0.22580645161290322,0.3379091924319598,0.17518248175182483,0.12903225806451613,0.2727272727272727,0.09867590932085328
RF,0.2837928809710941,0.284307333441117,0.28864247311827956,0.34627170582226763,0.29567566518086574,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'mfcc_3', 'wav_detail_lvl3_std', 'mfcc_std']",0.3568904593639576,0.3344370860927152,0.38257575757575757,0.3123698972647024,0.4418262150220913,0.4297994269340974,0.45454545454545453,0.43807051834646416,0.2842809364548495,0.33073929961089493,0.24926686217008798,0.3614205470223505,0.05217391304347826,0.04225352112676056,0.06818181818181818,0.070841698089946
RF,0.28343735692705785,0.2800957961194033,0.31033113391984357,0.3268641470888662,0.3038135718710056,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.24622030237580994,0.2864321608040201,0.2159090909090909,0.27906016149624746,0.4663923182441701,0.42606516290726815,0.5151515151515151,0.46808141521233276,0.2642740619902121,0.2977941176470588,0.2375366568914956,0.34625824108106396,0.1568627450980392,0.11009174311926606,0.2727272727272727,0.12185446969437817
RF,0.2832457160232322,0.2760893044835454,0.30929863147605086,0.30949948927477017,0.28321846700151615,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl4_std', 'mfcc_1', 'mfcc_std']",0.3388581952117864,0.32974910394265233,0.3484848484848485,0.3005392975844405,0.3868065967016492,0.3827893175074184,0.39090909090909093,0.4079961011268034,0.2292358803986711,0.26436781609195403,0.20234604105571846,0.3353509757471796,0.1780821917808219,0.12745098039215685,0.29545454545454547,0.08898749354764122
RF,0.28318684188705157,0.2788031482946737,0.30438660801564027,0.31562819203268644,0.2931688703753953,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl4_std', 'mae', 'mfcc_std']",0.2880658436213992,0.3153153153153153,0.26515151515151514,0.3120900104911375,0.4126984126984127,0.3939393939393939,0.43333333333333335,0.4342217036895781,0.2641509433962264,0.2847457627118644,0.24633431085043989,0.33285938724726355,0.16783216783216784,0.12121212121212122,0.2727272727272727,0.09350438007360187
RF,0.28275436395924125,0.2784942578506217,0.29530180840664716,0.32277834525025534,0.29290826583413354,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_1', 'mfcc_std']",0.3464285714285714,0.3277027027027027,0.36742424242424243,0.2956162699609935,0.4017857142857143,0.39473684210526316,0.4090909090909091,0.43552777497459527,0.25165562913907286,0.2889733840304182,0.22287390029325513,0.3506232583363949,0.13114754098360656,0.10256410256410256,0.18181818181818182,0.08986576006455041
RF,0.28232085120568806,0.2766612453425576,0.2987781036168133,0.313585291113381,0.28748369514448013,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl3_std', 'mfcc_1', 'mae']",0.294234592445328,0.30962343096234307,0.2803030303030303,0.3006963348679945,0.39943342776203966,0.375,0.42727272727272725,0.4172276620642886,0.25961538461538464,0.2862190812720848,0.2375366568914956,0.34073964381240784,0.176,0.13580246913580246,0.25,0.09127113983322965
RF,0.28226776149685096,0.2839680675217758,0.2869134897360704,0.34831460674157305,0.2915812935652559,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'mfcc_3', 'mfcc_1', 'mfcc_std']",0.3793103448275862,0.34810126582278483,0.4166666666666667,0.33183502934060666,0.4212076583210604,0.40974212034383956,0.43333333333333335,0.4038130441544188,0.2925170068027211,0.3481781376518219,0.25219941348973607,0.3575345504291969,0.036036036036036036,0.029850746268656716,0.045454545454545456,0.07314255033680121
RF,0.28217128879193665,0.2829660389294547,0.2852578201368524,0.34933605720122574,0.30311705456764776,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'mfcc_3', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std']",0.3619402985074627,0.35661764705882354,0.36742424242424243,0.33464617252543777,0.4562410329985653,0.4332425068119891,0.4818181818181818,0.45620941932960346,0.27631578947368424,0.3146067415730337,0.24633431085043989,0.3432042307854769,0.03418803418803419,0.0273972602739726,0.045454545454545456,0.07840839563007292
RF,0.28183069716610987,0.28249998316294234,0.2830156402737048,0.34627170582226763,0.2942854072963982,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'mfcc_3', 'mfcc_1']",0.36231884057971014,0.3472222222222222,0.3787878787878788,0.33159145830213876,0.39162929745889385,0.3864306784660767,0.396969696969697,0.40589654766626165,0.334913112164297,0.363013698630137,0.31085043988269795,0.3710456791712532,0.038461538461538464,0.03333333333333333,0.045454545454545456,0.06860794404593917
RF,0.28136970375387255,0.2769079314445692,0.29802052785923755,0.31971399387129723,0.2959445217451639,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'mae', 'mfcc_std']",0.2874251497005988,0.3037974683544304,0.2727272727272727,0.30695459286887083,0.4291845493562232,0.4065040650406504,0.45454545454545453,0.4449344895806222,0.25961538461538464,0.2862190812720848,0.2375366568914956,0.34234105853761676,0.14925373134328357,0.1111111111111111,0.22727272727272727,0.08954794599354579
RF,0.28131922452328995,0.2811640093207568,0.3066104594330401,0.32175689479060265,0.29213923195657726,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl4_std', 'rms_mean']",0.2577777777777778,0.3118279569892473,0.2196969696969697,0.2943668226831253,0.4523470839260313,0.4262734584450402,0.4818181818181818,0.43784644534747924,0.26791277258566976,0.2857142857142857,0.25219941348973607,0.3425521646328501,0.147239263803681,0.10084033613445378,0.2727272727272727,0.09379149516285437
RF,0.28115679341236327,0.27835074022639017,0.2952956989247312,0.31971399387129723,0.2881828235248867,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl3_std', 'mfcc_1', 'mfcc_std']",0.32245681381957775,0.32684824902723736,0.3181818181818182,0.30455921570963135,0.39477503628447025,0.3788300835654596,0.4121212121212121,0.4046742328564518,0.2740619902120718,0.3088235294117647,0.24633431085043989,0.34432571431394304,0.13333333333333333,0.0989010989010989,0.20454545454545456,0.09917213121952068
RF,0.28060915242014883,0.28175691215524196,0.2877382697947214,0.3299284984678243,0.2928306497774854,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'rms_mean', 'mfcc_1']",0.3333333333333333,0.3547008547008547,0.3143939393939394,0.30726611244855456,0.40974212034383956,0.38858695652173914,0.43333333333333335,0.4234648961245745,0.2898089171974522,0.3170731707317073,0.2668621700879765,0.35820843460829166,0.08955223880597014,0.06666666666666667,0.13636363636363635,0.0823831559285209
RF,0.2796983069772774,0.2764970861483209,0.30256598240469207,0.32175689479060265,0.29685511755551286,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'rms_mean']",0.2556701030927835,0.28054298642533937,0.23484848484848486,0.28703968382281164,0.45098039215686275,0.4192708333333333,0.48787878787878786,0.4639251105433647,0.26644736842105265,0.30337078651685395,0.2375366568914956,0.3421944262433164,0.1456953642384106,0.102803738317757,0.25,0.09426124961255844
RF,0.2794547794547795,0.2779175972610863,0.29721407624633434,0.31971399387129723,0.2996874142920371,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'mae']",0.2857142857142857,0.32075471698113206,0.25757575757575757,0.3125820402221016,0.4367816091954023,0.41530054644808745,0.46060606060606063,0.4571579041492085,0.2601880877742947,0.27946127946127947,0.2434017595307918,0.3394471574982059,0.13513513513513514,0.09615384615384616,0.22727272727272727,0.08956255529863237
RF,0.2789845464836427,0.2788337479371325,0.28847140762463347,0.3258426966292135,0.29136715425188386,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'mfcc_1', 'mae']",0.3073852295409182,0.32489451476793246,0.2916666666666667,0.30283159330724596,0.4109195402298851,0.3907103825136612,0.43333333333333335,0.4262789974615287,0.2939297124600639,0.32280701754385965,0.2697947214076246,0.35381952608487066,0.1037037037037037,0.07692307692307693,0.1590909090909091,0.08253850015389005
RF,0.2788946466781146,0.28182492512767665,0.28622922776148585,0.3289070480081716,0.30775772550442476,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'mfcc_3', 'wav_detail_lvl4_std', 'mae']",0.32098765432098764,0.35135135135135137,0.29545454545454547,0.35400332634088455,0.4565537555228277,0.44412607449856734,0.4696969696969697,0.45222334321189733,0.2585669781931464,0.2757475083056478,0.2434017595307918,0.3299570122753523,0.07947019867549669,0.056074766355140186,0.13636363636363635,0.09484722018956498
RF,0.2788396230716855,0.2766902468018165,0.2914161779081134,0.32175689479060265,0.29229704179844845,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl4_std', 'mfcc_1', 'mae']",0.3188976377952756,0.3319672131147541,0.3068181818181818,0.30614954003588996,0.4207492795389049,0.4010989010989011,0.44242424242424244,0.4362235398367268,0.25806451612903225,0.2867383512544803,0.23460410557184752,0.3363697937522298,0.11764705882352941,0.08695652173913043,0.18181818181818182,0.0904452935689473
RF,0.2786971819896803,0.27378608091451356,0.2980877321603128,0.31562819203268644,0.2986528071940505,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_std']",0.2540322580645161,0.27155172413793105,0.23863636363636365,0.3051772925897229,0.4281609195402299,0.40710382513661203,0.45151515151515154,0.44622977105036143,0.2743221690590112,0.3006993006993007,0.25219941348973607,0.3435281483191722,0.15827338129496402,0.11578947368421053,0.25,0.09967601681694552
RF,0.278670020126925,0.2764892542830214,0.3053091397849462,0.3289070480081716,0.3007037496581876,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std']",0.21350762527233116,0.2512820512820513,0.1856060606060606,0.28609190406029245,0.48360655737704916,0.44029850746268656,0.5363636363636364,0.4754564173446951,0.2800658978583196,0.31954887218045114,0.24926686217008798,0.34817533431378006,0.1375,0.09482758620689655,0.25,0.09309134291398263
RF,0.2778840895946159,0.27407703072497075,0.2953079178885631,0.32073544433094997,0.3032497285765432,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl4_std', 'mae']",0.3076923076923077,0.32098765432098764,0.29545454545454547,0.3356301666288882,0.4542857142857143,0.4297297297297297,0.4818181818181818,0.46454969187554906,0.2236842105263158,0.2546816479400749,0.19941348973607037,0.3283924187835062,0.1258741258741259,0.09090909090909091,0.20454545454545456,0.08442663701822949
RF,0.2776977069426837,0.27143769213539304,0.3090725806451613,0.3146067415730337,0.2942780630560498,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mae']",0.20659340659340658,0.24607329842931938,0.17803030303030304,0.28501188203538913,0.4548022598870056,0.42592592592592593,0.48787878787878786,0.4458831399936789,0.26875,0.28762541806020064,0.25219941348973607,0.3348337735108672,0.18064516129032257,0.12612612612612611,0.3181818181818182,0.11138345668426393
RF,0.2771562081739204,0.27733548232702226,0.3072275171065494,0.3166496424923391,0.29211015100959803,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'mae']",0.24608501118568232,0.3005464480874317,0.20833333333333334,0.2971125387155967,0.4425770308123249,0.4114583333333333,0.47878787878787876,0.43304946554568857,0.2688,0.29577464788732394,0.24633431085043989,0.35613244473273264,0.1511627906976744,0.1015625,0.29545454545454547,0.08214615504437411
RF,0.27714429666273,0.2746742536698004,0.2893572825024438,0.31971399387129723,0.29089731769609356,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl4_std', 'rms_mean', 'mae', 'mfcc_std']",0.312625250501002,0.33191489361702126,0.29545454545454547,0.3052020563489557,0.4192634560906516,0.39361702127659576,0.4484848484848485,0.4362398383713787,0.2536115569823435,0.2801418439716312,0.2316715542521994,0.33155412505694054,0.12307692307692308,0.09302325581395349,0.18181818181818182,0.09059325100709917
RF,0.27707370205134374,0.27823970713653307,0.28206256109481914,0.338100102145046,0.28781980442101,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'mfcc_3', 'wav_detail_lvl3_std', 'mfcc_1', 'mfcc_std']",0.345679012345679,0.3234323432343234,0.3712121212121212,0.30597033341969293,0.43045387994143486,0.4164305949008499,0.44545454545454544,0.422608453960685,0.2808798646362098,0.332,0.2434017595307918,0.34934595667016066,0.05128205128205128,0.0410958904109589,0.06818181818181818,0.07335447363350148
RF,0.27649203724216653,0.29037344453260605,0.2953079178885631,0.3442288049029622,0.32352457015099056,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl3_std', 'rms_mean']",0.21761658031088082,0.3442622950819672,0.1590909090909091,0.326356059569575,0.49606299212598426,0.4375,0.5727272727272728,0.5129588888738379,0.30368098159509205,0.3183279742765273,0.2903225806451613,0.3612966300552908,0.08860759493670886,0.06140350877192982,0.1590909090909091,0.09348670210525888
RF,0.27617594000805196,0.2790064590202955,0.27883675464320623,0.33707865168539325,0.3045972422239362,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std']",0.3405940594059406,0.35684647302904565,0.32575757575757575,0.3277577839656,0.41899441340782123,0.38860103626943004,0.45454545454545453,0.45023273093761557,0.2959349593495935,0.33211678832116787,0.2668621700879765,0.35543955881225275,0.04918032786885246,0.038461538461538464,0.06818181818181818,0.08495889518027652
RF,0.2758506120690477,0.274487463936014,0.2997495112414467,0.31869254341164455,0.29838914610370587,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl5_std', 'mae']",0.2532188841201717,0.29207920792079206,0.22348484848484848,0.29876219687437006,0.4550561797752809,0.42408376963350786,0.4909090909090909,0.4602132548649843,0.25848142164781907,0.28776978417266186,0.23460410557184752,0.34760120274838296,0.13664596273291926,0.09401709401709402,0.25,0.08697992992708617
